cancer,edin,is_tumor
chr3_45680430+,0.808,True
chr3_45680430+,0.862,True
chr3_45680430+,0.789,True
chr3_45680430+,0.837,True
chr3_45680430+,0.929,True
chr3_45680430+,0.852,True
chr3_45680430+,0.870,True
chr3_45680430+,0.948,True
chr3_45680430+,0.830,True
chr3_45680430+,0.824,True
chr3_45680430+,0.910,True
chr3_45680430+,0.872,True
chr3_45680430+,1.000,False
chr3_45680430+,0.765,True
chr3_45680430+,0.923,False
chr3_45680430+,0.813,True
chr3_45680430+,0.941,False
chr3_45680430+,0.878,True
chr3_45680430+,0.911,False
chr3_45680430+,0.790,True
chr3_45680430+,0.944,False
chr3_45680430+,0.889,True
chr3_45680430+,1.000,False
chr3_45680430+,0.861,True
chr3_45680430+,0.921,False
chr3_45680430+,0.846,True
chr3_45680430+,0.955,False
chr3_45680430+,0.865,True
chr3_45680430+,1.000,False
chr3_45680430+,0.845,True
chr3_45680430+,0.911,False
chr3_45680430+,0.739,True
chr3_45680430+,0.894,False
chr3_45680430+,0.920,True
chr3_45680430+,1.000,False
chr3_45680430+,0.756,True
chr3_45680430+,0.966,False
chr3_45680430+,0.858,True
chr3_45680430+,0.938,False
chr3_45680430+,0.887,True
chr3_45680430+,0.938,False
chr3_45680430+,0.964,True
chr3_45680430+,0.913,False
chr3_45680430+,0.925,False
chr3_45680430+,0.975,True
chr3_45680430+,0.985,False
chr3_45680430+,0.977,True
chr3_45680430+,0.727,True
chr3_45680430+,0.761,True
chr3_45680430+,0.810,True
chr3_45680430+,0.828,True
chr3_45680430+,0.826,True
chr3_45680430+,0.796,True
chr3_45680430+,0.835,True
chr3_45680430+,0.837,True
chr3_45680430+,0.956,True
chr3_45680430+,0.897,True
chr3_45680430+,0.952,False
chr3_45680430+,0.942,True
chr3_45680430+,0.448,True
chr6_42888372+,0.923,True
chr6_42888372+,0.921,True
chr6_42888372+,0.946,False
chr6_42888372+,0.910,True
chr6_42888372+,0.908,True
chr6_42888372+,0.928,False
chr6_42888372+,0.900,True
chr6_42888372+,0.933,True
chr6_42888372+,0.843,True
chr6_42888372+,0.929,False
chr6_42888372+,0.938,True
chr6_42888372+,0.934,True
chr6_42888372+,0.921,True
chr6_42888372+,0.913,True
chr6_42888372+,0.986,True
chr6_42888372+,0.908,True
chr6_42888372+,0.825,True
chr6_42888372+,0.958,False
chr6_42888372+,0.923,True
chr6_42888372+,0.817,True
chr6_42888372+,0.966,True
chr6_42888372+,0.966,False
chr6_42888372+,0.870,True
chr6_42888372+,0.846,True
chr6_42888372+,0.822,True
chr6_42888372+,0.881,True
chr6_42888372+,0.900,True
chr6_42888372+,0.969,True
chr6_42888372+,0.946,True
chr6_42888372+,0.885,True
chr6_42888372+,0.880,True
chr6_42888372+,0.932,True
chr6_42888372+,0.946,True
chr6_42888372+,0.885,True
chr6_42888372+,0.880,True
chr6_42888372+,0.948,True
chr6_42888372+,0.916,True
chr6_42888372+,0.918,True
chr6_42888372+,0.938,True
chr6_42888372+,0.981,True
chr6_42888372+,0.913,True
chr6_42888372+,0.883,True
chr6_42888372+,0.826,True
chr6_42888372+,0.896,False
chr6_42888372+,0.913,True
chr6_42888372+,0.934,False
chr6_42888372+,0.868,True
chr6_42888372+,0.943,False
chr6_42888372+,0.824,True
chr6_42888372+,0.953,False
chr6_42888372+,0.787,True
chr6_42888372+,0.943,False
chr6_42888372+,0.908,True
chr6_42888372+,0.935,False
chr6_42888372+,0.960,True
chr6_42888372+,0.956,False
chr6_42888372+,0.951,True
chr6_42888372+,0.971,False
chr6_42888372+,0.921,True
chr6_42888372+,0.947,False
chr6_42888372+,0.851,True
chr6_42888372+,0.934,False
chr6_42888372+,0.686,True
chr6_42888372+,0.954,False
chr6_42888372+,0.964,True
chr6_42888372+,0.957,False
chr6_42888372+,0.750,True
chr6_42888372+,0.940,False
chr6_42888372+,0.852,True
chr6_42888372+,0.982,False
chr6_42888372+,0.964,True
chr6_42888372+,0.952,False
chr6_42888372+,0.931,True
chr6_42888372+,0.981,False
chr6_42888372+,0.966,False
chr6_42888372+,0.911,True
chr6_42888372+,0.940,False
chr6_42888372+,1.000,True
chr6_42888372+,0.886,True
chr6_42888372+,0.746,True
chr6_42888372+,0.893,True
chr6_42888372+,0.844,True
chr6_42888372+,0.895,True
chr6_42888372+,0.895,True
chr6_42888372+,0.910,True
chr6_42888372+,0.910,True
chr6_42888372+,0.938,True
chr6_42888372+,0.805,True
chr6_42888372+,0.938,False
chr6_42888372+,0.957,True
chr6_42888372+,0.881,True
chr6_70588936+,0.844,True
chr6_70588936+,0.875,True
chr6_70588936+,0.964,False
chr6_70588936+,0.929,True
chr6_70588936+,0.989,True
chr6_70588936+,0.979,False
chr6_70588936+,1.000,True
chr6_70588936+,0.894,True
chr6_70588936+,0.851,True
chr6_70588936+,0.963,False
chr6_70588936+,0.926,True
chr6_70588936+,0.936,True
chr6_70588936+,1.000,True
chr6_70588936+,0.875,True
chr6_70588936+,0.876,True
chr6_70588936+,0.915,True
chr6_70588936+,0.881,True
chr6_70588936+,0.923,False
chr6_70588936+,0.826,True
chr6_70588936+,0.913,True
chr6_70588936+,0.895,True
chr6_70588936+,0.977,False
chr6_70588936+,0.854,True
chr6_70588936+,0.849,True
chr6_70588936+,0.887,True
chr6_70588936+,0.946,True
chr6_70588936+,0.945,True
chr6_70588936+,0.946,True
chr6_70588936+,0.854,True
chr6_70588936+,0.932,True
chr6_70588936+,0.803,True
chr6_70588936+,0.836,True
chr6_70588936+,0.854,True
chr6_70588936+,0.932,True
chr6_70588936+,0.803,True
chr6_70588936+,0.966,True
chr6_70588936+,0.964,True
chr6_70588936+,0.860,True
chr6_70588936+,0.867,True
chr6_70588936+,0.959,True
chr6_70588936+,0.955,True
chr6_70588936+,0.979,True
chr6_70588936+,0.989,True
chr6_70588936+,0.935,False
chr6_70588936+,0.957,True
chr6_70588936+,0.937,False
chr6_70588936+,0.952,True
chr6_70588936+,0.951,False
chr6_70588936+,0.910,True
chr6_70588936+,0.990,False
chr6_70588936+,0.922,True
chr6_70588936+,0.941,False
chr6_70588936+,0.893,True
chr6_70588936+,0.922,False
chr6_70588936+,0.854,True
chr6_70588936+,0.959,False
chr6_70588936+,0.892,True
chr6_70588936+,0.967,False
chr6_70588936+,0.871,True
chr6_70588936+,0.967,False
chr6_70588936+,1.000,True
chr6_70588936+,0.936,False
chr6_70588936+,0.800,True
chr6_70588936+,0.876,False
chr6_70588936+,0.895,True
chr6_70588936+,0.939,False
chr6_70588936+,0.805,True
chr6_70588936+,0.939,False
chr6_70588936+,0.903,True
chr6_70588936+,0.974,False
chr6_70588936+,0.944,True
chr6_70588936+,0.949,False
chr6_70588936+,0.982,True
chr6_70588936+,0.966,False
chr6_70588936+,0.984,False
chr6_70588936+,0.979,True
chr6_70588936+,0.986,False
chr6_70588936+,1.000,True
chr6_70588936+,0.930,True
chr6_70588936+,0.960,True
chr6_70588936+,0.872,True
chr6_70588936+,0.788,True
chr6_70588936+,0.900,True
chr6_70588936+,0.902,True
chr6_70588936+,0.837,True
chr6_70588936+,0.835,True
chr6_70588936+,0.950,True
chr6_70588936+,0.851,True
chr6_70588936+,0.952,False
chr6_70588936+,0.941,True
chr6_70588936+,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.976,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.946,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.857,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.955,True
chr10_100232551-,1.000,False
chr10_100232551-,0.941,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.980,True
chr10_100232551-,0.867,True
chr10_100232551-,0.950,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.950,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.974,False
chr10_100232551-,0.958,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.971,False
chr10_100232551-,0.958,True
chr10_100232551-,0.957,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.978,False
chr10_100232551-,0.917,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.909,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.933,False
chr10_100232551-,0.923,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.972,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.947,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.913,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr11_16756863+,0.933,True
chr11_16756863+,0.966,True
chr11_16756863+,1.000,False
chr11_16756863+,1.000,True
chr11_16756863+,0.933,True
chr11_16756863+,1.000,False
chr11_16756863+,1.000,True
chr11_16756863+,0.957,True
chr11_16756863+,0.927,True
chr11_16756863+,1.000,False
chr11_16756863+,1.000,True
chr11_16756863+,0.955,True
chr11_16756863+,0.947,True
chr11_16756863+,0.976,True
chr11_16756863+,0.967,True
chr11_16756863+,1.000,True
chr11_16756863+,0.971,True
chr11_16756863+,1.000,False
chr11_16756863+,0.983,True
chr11_16756863+,0.926,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,False
chr11_16756863+,0.957,True
chr11_16756863+,0.971,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.938,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.923,True
chr11_16756863+,0.964,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.941,True
chr11_16756863+,1.000,True
chr11_16756863+,0.905,False
chr11_16756863+,0.962,True
chr11_16756863+,1.000,False
chr11_16756863+,0.979,True
chr11_16756863+,1.000,False
chr11_16756863+,0.971,True
chr11_16756863+,0.953,False
chr11_16756863+,1.000,True
chr11_16756863+,1.000,False
chr11_16756863+,0.957,True
chr11_16756863+,1.000,False
chr11_16756863+,1.000,True
chr11_16756863+,1.000,False
chr11_16756863+,1.000,True
chr11_16756863+,1.000,False
chr11_16756863+,0.975,True
chr11_16756863+,0.978,False
chr11_16756863+,1.000,True
chr11_16756863+,1.000,False
chr11_16756863+,0.968,False
chr11_16756863+,1.000,True
chr11_16756863+,1.000,False
chr11_16756863+,1.000,True
chr11_16756863+,1.000,False
chr11_16756863+,0.929,True
chr11_16756863+,0.960,False
chr11_16756863+,1.000,True
chr11_16756863+,1.000,False
chr11_16756863+,1.000,True
chr11_16756863+,1.000,False
chr11_16756863+,0.947,False
chr11_16756863+,1.000,True
chr11_16756863+,1.000,False
chr11_16756863+,1.000,True
chr11_16756863+,0.970,True
chr11_16756863+,0.966,True
chr11_16756863+,0.931,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.962,True
chr11_16756863+,0.968,True
chr11_16756863+,0.968,True
chr11_16756863+,0.879,True
chr11_16756863+,0.905,True
chr11_16756863+,1.000,False
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,0.989,True
chr11_93535582-,1.000,True
chr11_93535582-,0.987,False
chr11_93535582-,1.000,True
chr11_93535582-,0.988,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.981,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,0.985,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.969,True
chr11_93535582-,1.000,True
chr11_93535582-,0.991,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr3_197612762-,0.936,True
chr3_197612762-,0.953,True
chr3_197612762-,1.000,False
chr3_197612762-,0.944,True
chr3_197612762-,0.957,True
chr3_197612762-,0.929,False
chr3_197612762-,0.934,True
chr3_197612762-,0.960,True
chr3_197612762-,0.930,True
chr3_197612762-,1.000,False
chr3_197612762-,0.985,True
chr3_197612762-,0.928,True
chr3_197612762-,0.917,True
chr3_197612762-,0.963,True
chr3_197612762-,0.983,True
chr3_197612762-,0.941,True
chr3_197612762-,0.917,True
chr3_197612762-,1.000,False
chr3_197612762-,0.988,True
chr3_197612762-,0.953,True
chr3_197612762-,0.926,True
chr3_197612762-,1.000,False
chr3_197612762-,0.946,True
chr3_197612762-,0.927,True
chr3_197612762-,0.903,True
chr3_197612762-,0.976,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.922,True
chr3_197612762-,0.971,True
chr3_197612762-,0.873,True
chr3_197612762-,0.922,True
chr3_197612762-,0.971,True
chr3_197612762-,0.966,True
chr3_197612762-,0.909,True
chr3_197612762-,0.937,True
chr3_197612762-,0.957,True
chr3_197612762-,0.941,True
chr3_197612762-,1.000,True
chr3_197612762-,0.960,True
chr3_197612762-,0.947,True
chr3_197612762-,0.929,False
chr3_197612762-,0.883,True
chr3_197612762-,0.962,False
chr3_197612762-,0.933,True
chr3_197612762-,0.905,False
chr3_197612762-,0.951,True
chr3_197612762-,1.000,False
chr3_197612762-,0.763,True
chr3_197612762-,1.000,False
chr3_197612762-,0.956,True
chr3_197612762-,1.000,False
chr3_197612762-,0.955,True
chr3_197612762-,0.958,False
chr3_197612762-,0.960,True
chr3_197612762-,1.000,False
chr3_197612762-,0.942,True
chr3_197612762-,0.882,False
chr3_197612762-,0.873,True
chr3_197612762-,0.895,False
chr3_197612762-,0.935,True
chr3_197612762-,1.000,False
chr3_197612762-,1.000,True
chr3_197612762-,1.000,False
chr3_197612762-,1.000,True
chr3_197612762-,1.000,False
chr3_197612762-,0.897,True
chr3_197612762-,1.000,False
chr3_197612762-,0.972,True
chr3_197612762-,1.000,False
chr3_197612762-,0.967,True
chr3_197612762-,1.000,False
chr3_197612762-,1.000,False
chr3_197612762-,0.926,True
chr3_197612762-,0.971,False
chr3_197612762-,1.000,True
chr3_197612762-,0.840,True
chr3_197612762-,0.879,True
chr3_197612762-,0.891,True
chr3_197612762-,0.935,True
chr3_197612762-,0.857,True
chr3_197612762-,0.845,True
chr3_197612762-,0.935,True
chr3_197612762-,0.935,True
chr3_197612762-,0.952,True
chr3_197612762-,0.909,True
chr3_197612762-,1.000,False
chr3_197612762-,0.962,True
chr3_197612762-,0.977,True
chrX_85091281+,0.900,True
chrX_85091281+,0.947,True
chrX_85091281+,1.000,False
chrX_85091281+,0.964,True
chrX_85091281+,0.923,True
chrX_85091281+,1.000,False
chrX_85091281+,1.000,True
chrX_85091281+,0.927,True
chrX_85091281+,1.000,False
chrX_85091281+,0.956,True
chrX_85091281+,0.957,True
chrX_85091281+,0.893,True
chrX_85091281+,0.849,True
chrX_85091281+,0.980,True
chrX_85091281+,0.974,True
chrX_85091281+,0.924,True
chrX_85091281+,0.909,False
chrX_85091281+,0.893,True
chrX_85091281+,0.765,True
chrX_85091281+,0.951,True
chrX_85091281+,1.000,False
chrX_85091281+,0.946,True
chrX_85091281+,0.925,True
chrX_85091281+,1.000,True
chrX_85091281+,0.935,True
chrX_85091281+,0.957,True
chrX_85091281+,0.935,True
chrX_85091281+,1.000,True
chrX_85091281+,1.000,True
chrX_85091281+,0.900,True
chrX_85091281+,1.000,True
chrX_85091281+,1.000,True
chrX_85091281+,1.000,True
chrX_85091281+,0.900,True
chrX_85091281+,0.965,True
chrX_85091281+,0.960,True
chrX_85091281+,0.897,True
chrX_85091281+,0.980,True
chrX_85091281+,0.919,True
chrX_85091281+,0.921,True
chrX_85091281+,0.989,True
chrX_85091281+,1.000,False
chrX_85091281+,0.933,True
chrX_85091281+,1.000,False
chrX_85091281+,0.791,True
chrX_85091281+,0.897,False
chrX_85091281+,0.899,True
chrX_85091281+,1.000,False
chrX_85091281+,0.958,True
chrX_85091281+,0.961,False
chrX_85091281+,0.977,True
chrX_85091281+,0.951,False
chrX_85091281+,1.000,True
chrX_85091281+,1.000,False
chrX_85091281+,0.981,True
chrX_85091281+,1.000,False
chrX_85091281+,0.912,True
chrX_85091281+,1.000,False
chrX_85091281+,1.000,True
chrX_85091281+,0.955,False
chrX_85091281+,0.812,True
chrX_85091281+,0.966,False
chrX_85091281+,1.000,True
chrX_85091281+,1.000,False
chrX_85091281+,0.750,True
chrX_85091281+,0.957,False
chrX_85091281+,0.931,True
chrX_85091281+,1.000,False
chrX_85091281+,0.977,True
chrX_85091281+,0.957,False
chrX_85091281+,0.963,True
chrX_85091281+,1.000,False
chrX_85091281+,1.000,False
chrX_85091281+,1.000,True
chrX_85091281+,1.000,False
chrX_85091281+,0.885,True
chrX_85091281+,0.974,True
chrX_85091281+,1.000,True
chrX_85091281+,1.000,True
chrX_85091281+,0.763,True
chrX_85091281+,0.909,True
chrX_85091281+,0.909,True
chrX_85091281+,0.800,True
chrX_85091281+,1.000,True
chrX_85091281+,1.000,False
chrX_85091281+,1.000,True
chrX_85091281+,1.000,True
