cancer,edin,is_tumor
chr10_100232551-,0.969,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.958,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.971,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.938,True
chr10_100232551-,1.000,True
chr10_100232551-,0.964,True
chr10_100232551-,1.000,True
chr10_100232551-,0.969,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.824,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.974,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.952,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.974,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.966,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.931,True
chr10_100232551-,0.917,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.980,True
chr10_100232551-,1.000,True
chr10_100232551-,0.909,True
chr10_100232551-,0.963,True
chr10_100232551-,0.938,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.970,True
chr10_100232551-,0.972,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.968,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.941,True
chr10_100232551-,0.966,True
chr10_100232551-,0.977,True
chr10_100232551-,1.000,True
chr10_100232551-,0.974,True
chr10_100232551-,1.000,True
chr10_100232551-,0.944,True
chr10_100232551-,0.974,True
chr10_100232551-,1.000,True
chr10_100232551-,0.969,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.927,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.986,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.962,True
chr10_100232551-,1.000,True
chr10_100232551-,0.950,True
chr10_100232551-,0.981,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.964,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.966,True
chr10_100232551-,0.978,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.950,True
chr10_100232551-,0.985,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.983,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.974,True
chr10_100232551-,0.967,True
chr10_100232551-,1.000,True
chr10_100232551-,0.968,True
chr10_100232551-,1.000,True
chr10_100232551-,0.941,True
chr10_100232551-,0.951,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.947,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.958,True
chr10_100232551-,0.947,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.952,True
chr10_100232551-,1.000,True
chr10_100232551-,0.975,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.977,True
chr10_100232551-,1.000,True
chr10_100232551-,0.891,True
chr10_100232551-,0.960,True
chr10_100232551-,0.931,True
chr10_100232551-,1.000,True
chr10_100232551-,0.979,True
chr10_100232551-,0.967,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.920,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.963,True
chr10_100232551-,1.000,True
chr10_100232551-,0.957,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.978,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.967,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.931,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.952,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.958,True
chr11_16756863+,1.000,True
chr11_16756863+,0.964,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.978,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.923,True
chr11_16756863+,1.000,True
chr11_16756863+,0.938,True
chr11_16756863+,1.000,True
chr11_16756863+,0.933,True
chr11_16756863+,0.875,True
chr11_16756863+,0.900,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.947,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.857,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.929,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.957,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.976,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.950,True
chr11_16756863+,0.909,True
chr11_16756863+,0.952,True
chr11_16756863+,1.000,True
chr11_16756863+,0.958,True
chr11_16756863+,1.000,True
chr11_16756863+,0.967,True
chr11_16756863+,0.980,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.969,True
chr11_16756863+,1.000,True
chr11_16756863+,0.971,True
chr11_16756863+,0.952,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.976,True
chr11_16756863+,0.973,True
chr11_16756863+,0.974,True
chr11_16756863+,0.935,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.970,True
chr11_16756863+,0.917,True
chr11_16756863+,0.960,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.933,True
chr11_16756863+,1.000,True
chr11_16756863+,0.964,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.962,True
chr11_16756863+,0.852,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.970,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.900,True
chr11_16756863+,1.000,True
chr11_16756863+,0.977,True
chr11_16756863+,1.000,True
chr11_16756863+,0.988,True
chr11_16756863+,0.946,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.912,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.963,True
chr11_16756863+,0.970,True
chr11_16756863+,1.000,True
chr11_16756863+,0.750,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.929,True
chr11_16756863+,0.929,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.962,True
chr11_16756863+,1.000,True
chr11_16756863+,0.972,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.889,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.906,True
chr11_16756863+,1.000,True
chr11_16756863+,0.889,True
chr11_16756863+,0.905,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.970,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.895,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.923,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.900,True
chr11_16756863+,1.000,True
chr11_16756863+,0.905,True
chr11_16756863+,0.978,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.950,True
chr11_16756863+,0.918,True
chr11_16756863+,0.952,True
chr11_16756863+,0.889,True
chr11_16756863+,1.000,True
chr11_16756863+,0.950,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.976,True
chr11_16756863+,0.950,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.943,True
chr11_16756863+,0.967,True
chr11_16756863+,1.000,True
chr11_16756863+,0.957,True
chr11_16756863+,0.964,True
chr11_16756863+,0.950,True
chr11_16756863+,1.000,True
chr11_16756863+,0.972,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.913,True
chr11_16756863+,0.903,True
chr11_16756863+,1.000,True
chr11_16756863+,0.962,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.968,True
chr11_16756863+,0.967,True
chr11_16756863+,1.000,True
chr11_16756863+,0.950,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.900,True
chr11_16756863+,0.938,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.969,True
chr11_16756863+,1.000,True
chr11_16756863+,0.909,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.935,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.966,True
chr11_16756863+,0.875,True
chr11_16756863+,0.895,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.952,True
chr11_16756863+,1.000,True
chr11_16756863+,0.944,True
chr11_16756863+,0.971,True
chr11_16756863+,1.000,True
chr11_16756863+,0.978,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.960,True
chr11_16756863+,0.935,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.875,True
chr11_16756863+,0.970,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.978,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.932,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.966,True
chr11_16756863+,1.000,True
chr11_16756863+,0.976,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.900,True
chr11_16756863+,0.938,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.909,True
chr11_16756863+,0.926,True
chr11_16756863+,0.974,True
chr11_16756863+,0.917,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.955,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.968,True
chr11_16756863+,0.952,True
chr11_16756863+,1.000,True
chr11_16756863+,0.917,True
chr11_16756863+,0.941,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.958,True
chr11_16756863+,1.000,True
chr11_16756863+,0.968,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.950,True
chr11_16756863+,0.846,True
chr11_16756863+,1.000,True
chr11_16756863+,0.667,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.895,True
chr11_16756863+,0.929,True
chr11_16756863+,1.000,True
chr11_16756863+,0.923,True
chr11_16756863+,0.933,True
chr11_16756863+,0.970,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.933,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.944,True
chr11_16756863+,1.000,True
chr11_16756863+,0.972,True
chr11_16756863+,0.967,True
chr11_16756863+,0.969,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.982,True
chr11_16756863+,0.977,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.968,True
chr11_16756863+,0.970,True
chr11_16756863+,0.966,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.955,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.909,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.958,True
chr11_16756863+,0.929,True
chr11_16756863+,0.900,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.969,True
chr11_16756863+,0.857,True
chr11_16756863+,0.941,True
chr11_16756863+,1.000,True
chr11_16756863+,0.917,True
chr11_16756863+,0.912,True
chr11_16756863+,0.917,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.923,True
chr11_16756863+,0.938,True
chr11_16756863+,0.930,True
chr11_16756863+,1.000,True
chr11_16756863+,0.963,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.905,True
chr11_16756863+,0.938,True
chr11_16756863+,1.000,True
chr11_16756863+,0.941,True
chr11_16756863+,0.964,True
chr11_16756863+,0.975,True
chr11_16756863+,0.958,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.947,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.966,True
chr11_16756863+,1.000,True
chr11_16756863+,0.941,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.963,True
chr11_16756863+,0.900,True
chr11_16756863+,0.933,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.920,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.964,True
chr11_16756863+,0.900,True
chr11_16756863+,0.938,True
chr11_16756863+,1.000,True
chr11_16756863+,0.923,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.867,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.947,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.824,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
