cancer,edin,is_tumor
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,0.938,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,0.917,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,1.000,True
chr5_14797956-,0.900,True
