cancer,edin,is_tumor
chr12_71702445+,1.000,True
chr12_71702445+,0.933,True
chr12_71702445+,1.000,True
chr12_71702445+,0.944,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.944,True
chr12_71702445+,0.929,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.900,True
chr12_71702445+,0.947,True
chr12_71702445+,0.969,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.973,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.929,True
chr12_71702445+,0.944,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.900,True
chr12_71702445+,1.000,True
chr12_71702445+,0.944,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.857,True
chr12_71702445+,0.938,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.974,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.957,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.956,True
chr3_197612762-,0.909,True
chr3_197612762-,0.909,True
chr3_197612762-,0.921,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.944,True
chr3_197612762-,0.962,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.958,True
chr3_197612762-,0.963,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.938,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.926,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.818,True
chr3_197612762-,1.000,True
chr3_197612762-,0.571,True
chr3_197612762-,0.950,True
chr3_197612762-,0.984,True
chr3_197612762-,1.000,True
chr3_197612762-,0.917,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.974,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.870,True
chr3_197612762-,0.952,True
chr3_197612762-,1.000,False
chr3_197612762-,0.929,True
chr3_197612762-,0.800,True
chr3_197612762-,1.000,False
chr3_197612762-,1.000,True
chr3_197612762-,0.923,True
chr3_197612762-,0.750,True
chr3_197612762-,0.971,True
chr3_197612762-,0.933,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.923,True
chr3_197612762-,0.818,True
chr3_197612762-,0.912,True
chr3_197612762-,0.880,True
chr3_197612762-,1.000,True
chr3_197612762-,0.909,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.800,True
chr3_197612762-,0.960,True
chr3_197612762-,0.933,True
chr3_197612762-,0.969,True
chr3_197612762-,0.971,True
chr3_197612762-,0.955,True
chr3_197612762-,0.905,True
chr3_197612762-,1.000,True
chr3_197612762-,0.750,True
chr3_197612762-,1.000,True
chr3_197612762-,0.895,True
chr3_197612762-,1.000,True
chr3_197612762-,0.933,True
chr3_197612762-,0.962,True
chr3_197612762-,1.000,True
chr3_197612762-,0.857,True
chr3_197612762-,0.963,True
chr3_197612762-,0.976,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.947,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.957,True
chr3_197612762-,0.900,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.882,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.923,True
chr3_197612762-,1.000,True
chr3_197612762-,0.926,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.964,True
chr3_197612762-,0.986,True
chr3_197612762-,0.956,True
chr3_197612762-,0.952,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.955,True
chr3_197612762-,1.000,True
chr3_197612762-,0.933,True
chr3_197612762-,0.909,True
chr3_197612762-,0.962,True
chr3_197612762-,0.940,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.989,True
chr3_197612762-,0.963,True
chr3_197612762-,0.941,True
chr3_197612762-,0.882,True
chr3_197612762-,1.000,True
chr3_197612762-,0.833,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.919,True
chr3_197612762-,0.889,True
chr3_197612762-,0.853,True
chr3_197612762-,0.957,True
chr3_197612762-,0.949,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,0.818,True
chr3_197612762-,0.941,True
chr3_197612762-,0.951,True
chr3_197612762-,0.946,True
chr3_197612762-,0.920,True
chr3_197612762-,0.909,True
chr3_197612762-,1.000,True
chr3_197612762-,0.778,False
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr3_197612762-,1.000,True
chr4_2840118+,0.962,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.960,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.947,True
chr4_2840118+,1.000,True
chr4_2840118+,0.870,True
chr4_2840118+,0.955,True
chr4_2840118+,1.000,True
chr4_2840118+,0.857,True
chr4_2840118+,0.867,True
chr4_2840118+,0.893,True
chr4_2840118+,1.000,True
chr4_2840118+,0.929,True
chr4_2840118+,0.947,True
chr4_2840118+,1.000,True
chr4_2840118+,0.917,True
chr4_2840118+,0.895,True
chr4_2840118+,0.972,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.929,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.955,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.917,True
chr4_2840118+,1.000,True
chr4_2840118+,0.909,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.977,True
chr4_2840118+,0.957,True
chr4_2840118+,1.000,True
chr4_2840118+,0.971,True
chr4_2840118+,1.000,True
chr4_2840118+,0.909,False
chr4_2840118+,0.929,True
chr4_2840118+,0.951,False
chr4_2840118+,1.000,True
chr4_2840118+,0.953,True
chr4_2840118+,1.000,False
chr4_2840118+,0.895,True
chr4_2840118+,1.000,True
chr4_2840118+,0.966,True
chr4_2840118+,1.000,True
chr4_2840118+,0.947,True
chr4_2840118+,0.909,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.909,True
chr4_2840118+,1.000,True
chr4_2840118+,0.923,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.957,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.846,True
chr4_2840118+,0.958,True
chr4_2840118+,0.978,True
chr4_2840118+,1.000,True
chr4_2840118+,0.938,True
chr4_2840118+,0.941,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.958,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.933,True
chr4_2840118+,0.929,True
chr4_2840118+,0.933,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.923,True
chr4_2840118+,1.000,True
chr4_2840118+,0.976,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.941,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.968,True
chr4_2840118+,0.938,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.941,True
chr4_2840118+,1.000,True
chr4_2840118+,0.962,True
chr4_2840118+,0.980,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.976,True
chr4_2840118+,0.905,True
chr4_2840118+,0.955,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.971,True
chr4_2840118+,1.000,True
chr4_2840118+,0.875,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.952,True
chr4_2840118+,0.944,True
chr4_2840118+,0.846,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.975,True
chr4_2840118+,0.889,True
chr4_2840118+,0.967,True
chr4_2840118+,0.947,True
chr4_2840118+,0.917,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.929,True
chr4_2840118+,0.930,True
chr4_2840118+,0.973,True
chr4_2840118+,0.980,True
chr4_2840118+,0.947,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,False
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr10_102901375+,1.000,True
chr10_102901375+,1.000,True
chr10_102901375+,1.000,True
chr10_102901375+,0.667,True
chr10_102901375+,0.909,True
chr10_102901375+,1.000,True
chr10_102901375+,0.900,True
chr10_102901375+,0.840,True
chr10_102901375+,0.833,True
chr10_102901375+,0.833,True
chr10_102901375+,1.000,True
chr10_102901375+,1.000,True
chr10_102901375+,1.000,True
chr10_102901375+,0.800,False
chr10_102901375+,1.000,False
chr10_102901375+,1.000,False
chr10_102901375+,0.986,True
chr10_102901375+,0.818,True
chr10_102901375+,1.000,True
chr10_102901375+,0.933,True
chr10_102901375+,0.750,True
chr10_102901375+,1.000,True
chr10_102901375+,0.769,True
chr10_102901375+,1.000,True
chr10_102901375+,0.944,True
chr10_102901375+,0.924,True
chr10_102901375+,1.000,True
chr10_102901375+,1.000,True
chr10_102901375+,0.938,True
chr10_102901375+,1.000,True
chr10_102901375+,0.923,True
chr10_102901375+,0.900,True
chr10_102901375+,1.000,True
chr10_102901375+,1.000,True
chr10_102901375+,0.929,True
chr10_102901375+,0.923,True
chr10_102901375+,0.800,True
chr15_89832262-,0.909,True
chr15_89832262-,1.000,True
chr15_89832262-,0.882,True
chr15_89832262-,0.923,True
chr15_89832262-,0.903,True
chr15_89832262-,1.000,True
chr15_89832262-,1.000,True
chr15_89832262-,1.000,True
chr15_89832262-,0.833,True
chr15_89832262-,0.947,True
chr15_89832262-,1.000,True
chr15_89832262-,0.938,True
chr15_89832262-,0.857,True
chr15_89832262-,0.882,True
chr15_89832262-,0.957,True
chr15_89832262-,0.949,True
chr15_89832262-,0.947,True
chr15_89832262-,0.872,True
chr15_89832262-,0.889,True
chr15_89832262-,0.913,True
chr15_89832262-,0.800,True
chr15_89832262-,0.958,True
chr15_89832262-,1.000,True
chr15_89832262-,0.900,True
chr15_89832262-,0.923,True
chr15_89832262-,0.769,True
chr15_89832262-,0.938,True
chr15_89832262-,0.750,True
chr15_89832262-,1.000,True
chr15_89832262-,0.833,True
chr15_89832262-,1.000,True
chr15_89832262-,1.000,False
chr15_89832262-,0.810,True
chr15_89832262-,0.818,False
chr15_89832262-,1.000,False
chr15_89832262-,0.944,True
chr15_89832262-,0.909,True
chr15_89832262-,0.913,True
chr15_89832262-,0.895,True
chr15_89832262-,0.929,True
chr15_89832262-,0.800,True
chr15_89832262-,0.692,True
chr15_89832262-,0.913,True
chr15_89832262-,0.857,True
chr15_89832262-,1.000,True
chr15_89832262-,0.941,True
chr15_89832262-,0.938,True
chr15_89832262-,0.909,True
chr15_89832262-,0.880,True
chr15_89832262-,0.846,True
chr15_89832262-,0.941,True
chr15_89832262-,0.812,True
chr15_89832262-,0.818,True
chr15_89832262-,0.696,True
chr15_89832262-,0.933,True
chr15_89832262-,0.800,True
chr15_89832262-,0.938,True
chr15_89832262-,0.857,True
chr15_89832262-,0.857,True
chr15_89832262-,1.000,True
chr15_89832262-,0.941,True
chr15_89832262-,1.000,True
chr15_89832262-,0.800,True
chr15_89832262-,0.885,True
chr15_89832262-,0.882,True
chr15_89832262-,0.941,True
chr15_89832262-,0.941,True
chr15_89832262-,0.950,True
chr15_89832262-,1.000,True
chr15_89832262-,1.000,True
chr15_89832262-,0.917,True
chr15_89832262-,0.957,True
chr15_89832262-,0.920,True
chr15_89832262-,0.923,True
chr15_89832262-,0.810,True
chr15_89832262-,0.786,True
chr15_89832262-,0.882,True
chr15_89832262-,0.929,True
chr15_89832262-,0.846,True
chr15_89832262-,1.000,True
chr15_89832262-,1.000,True
chr15_89832262-,0.909,True
chr15_89832262-,0.929,True
chr15_89832262-,0.857,True
chr15_89832262-,0.938,True
chr15_89832262-,1.000,True
chr15_89832262-,1.000,True
chr15_89832262-,0.818,True
chr15_89832262-,1.000,True
chr15_89832262-,0.824,True
chr15_89832262-,0.929,True
chr15_89832262-,0.933,True
chr15_89832262-,1.000,True
chr15_89832262-,1.000,True
chr15_89832262-,1.000,True
chr15_89832262-,0.909,True
chr15_89832262-,1.000,True
chr16_10531048-,0.163,True
chr16_10531048-,1.000,True
chr16_10531048-,0.400,True
chr16_10531048-,0.364,True
chr16_10531048-,0.571,True
chr16_10531048-,0.215,True
chr16_10531048-,0.333,True
chr16_10531048-,0.395,True
chr16_10531048-,1.000,True
chr16_10531048-,0.206,True
chr16_10531048-,0.233,True
chr16_10531048-,1.000,True
chr16_10531048-,0.750,True
chr16_10531048-,0.462,True
chr16_10531048-,0.404,True
chr16_10531048-,0.448,True
chr16_10531048-,1.000,True
chr16_10531048-,0.333,True
chr16_10531048-,0.143,True
chr16_10531048-,0.966,True
chr16_10531048-,0.556,True
chr16_10531048-,1.000,True
chr16_10531048-,0.547,True
chr16_10531048-,0.481,True
chr16_10531048-,0.373,True
chr16_10531048-,0.110,True
chr16_10531048-,0.547,True
chr16_10531048-,1.000,True
chr16_10531048-,0.519,True
chr16_10531048-,1.000,True
chr16_10531048-,0.353,True
