cancer,edin,is_tumor
chr12_113391155+,0.438,True
chr12_113391155+,0.500,True
chr12_113391155+,0.400,True
chr12_113391155+,0.577,True
chr12_113391155+,0.343,True
chr12_113391155+,0.517,True
chr12_113391155+,0.628,True
chr12_113391155+,0.621,True
chr12_113391155+,0.367,True
chr12_113391155+,0.470,True
chr12_113391155+,0.323,True
chr12_113391155+,0.186,True
chr12_113391155+,0.531,True
chr12_113391155+,0.381,True
chr12_113391155+,0.390,True
chr12_113391155+,0.301,True
chr12_113391155+,0.579,True
chr12_113391155+,0.325,True
chr12_113391155+,0.379,True
chr12_113391155+,0.510,True
chr12_113391155+,0.631,True
chr12_113391155+,0.421,True
chr12_113391155+,0.727,True
chr12_113391155+,0.594,True
chr12_113391155+,0.420,True
chr12_113391155+,0.304,True
chr12_113391155+,0.419,True
chr12_113391155+,0.686,True
chr12_113391155+,0.663,True
chr12_113391155+,0.584,True
chr12_113391155+,0.383,True
chr12_113391155+,0.384,True
chr12_113391155+,0.453,True
chr12_113391155+,0.386,True
chr12_113391155+,0.246,True
chr12_113391155+,0.475,True
chr12_113391155+,0.566,True
chr12_113391155+,0.671,True
chr12_113391155+,0.542,True
chr12_113391155+,0.351,True
chr12_113391155+,0.359,True
chr12_113391155+,0.591,True
chr12_113391155+,0.250,True
chr12_113391155+,0.186,True
chr12_113391155+,0.244,True
chr12_113391155+,0.392,True
chr12_113391155+,0.569,True
chr12_113391155+,0.527,True
chr12_113391155+,0.581,True
chr12_113391155+,0.469,True
chr12_113391155+,0.363,True
chr12_113391155+,0.333,True
chr12_113391155+,0.496,True
chr12_113391155+,0.716,True
chr12_113391155+,0.470,True
chr12_113391155+,0.721,True
chr12_113391155+,0.254,True
chr12_113391155+,0.638,True
chr12_113391155+,0.414,True
chr12_113391155+,0.234,True
chr12_113391155+,0.616,True
chr12_113391155+,0.661,True
chr12_113391155+,0.258,True
chr12_113391155+,0.397,True
chr12_113391155+,0.443,True
chr12_113391155+,0.795,True
chr12_113391155+,0.453,True
chr12_113391155+,0.454,True
chr12_113391155+,0.685,True
chr12_113391155+,0.427,True
chr12_113391155+,0.480,True
chr12_113391155+,0.568,True
chr12_113391155+,0.513,True
chr12_113391155+,0.331,True
chr12_113391155+,0.449,True
chr12_113391155+,0.707,True
chr12_113391155+,0.618,True
chr12_113391155+,0.341,True
chr12_113391155+,0.361,True
chr12_113391155+,0.366,True
chr12_113391155+,0.607,True
chr12_113391155+,0.160,True
chr12_113391155+,0.500,True
chr12_113391155+,0.424,True
chr12_113391155+,0.212,True
chr12_113391155+,0.373,True
chr12_113391155+,0.563,True
chr12_113391155+,0.440,True
chr12_113391155+,0.601,True
chr12_113391155+,0.376,True
chr12_113391155+,0.462,True
chr12_113391155+,0.406,True
chr12_113391155+,0.628,True
chr12_113391155+,0.615,True
chr12_113391155+,0.712,True
chr12_113391155+,0.224,True
chr12_113391155+,0.555,True
chr12_113391155+,0.545,True
chr12_113391155+,0.321,True
chr12_113391155+,0.588,True
chr12_113391155+,0.469,True
chr12_113391155+,0.464,True
chr12_113391155+,0.469,True
chr12_113391155+,0.558,True
chr12_113391155+,0.717,True
chr12_113391155+,0.464,True
chr12_113391155+,0.280,True
chr12_113391155+,0.336,True
chr12_113391155+,0.573,True
chr12_113391155+,0.503,True
chr12_113391155+,0.419,True
chr12_113391155+,0.298,True
chr12_113391155+,0.515,True
chr12_113391155+,0.385,True
chr12_113391155+,0.504,True
chr12_113391155+,0.398,True
chr12_113391155+,0.536,True
chr12_113391155+,0.426,False
chr12_113391155+,0.498,True
chr12_113391155+,0.355,True
chr12_113391155+,0.467,True
chr12_113391155+,0.437,True
chr12_113391155+,0.376,False
chr12_113391155+,0.366,True
chr12_113391155+,0.303,True
chr12_113391155+,0.302,False
chr12_113391155+,0.363,True
chr12_113391155+,0.361,True
chr12_113391155+,0.141,True
chr12_113391155+,0.323,False
chr12_113391155+,0.438,True
chr12_113391155+,0.200,True
chr12_113391155+,0.500,True
chr12_113391155+,0.360,True
chr12_113391155+,0.504,True
chr12_113391155+,0.382,True
chr12_113391155+,0.453,True
chr12_113391155+,0.486,True
chr12_113391155+,0.328,True
chr12_113391155+,0.341,True
chr12_113391155+,0.414,True
chr12_113391155+,0.461,True
chr12_113391155+,0.473,True
chr12_113391155+,0.462,True
chr12_113391155+,0.296,True
chr12_113391155+,0.282,True
chr12_113391155+,0.389,True
chr12_113391155+,0.290,True
chr12_113391155+,0.401,True
chr12_113391155+,0.648,True
chr12_113391155+,0.310,True
chr12_113391155+,0.269,True
chr12_113391155+,0.676,True
chr12_113391155+,0.596,True
chr12_113391155+,0.485,True
chr12_113391155+,0.552,True
chr12_113391155+,0.513,True
chr12_113391155+,0.496,True
chr12_113391155+,0.418,True
chr12_113391155+,0.307,True
chr12_113391155+,0.308,True
chr12_113391155+,0.304,True
chr12_113391155+,0.504,True
chr12_113391155+,0.259,True
chr12_113391155+,0.343,True
chr12_113391155+,0.566,True
chr12_113391155+,0.348,True
chr12_113391155+,0.460,True
chr12_113391155+,0.505,True
chr12_113391155+,0.493,True
chr12_113391155+,0.448,True
chr12_113391155+,0.293,True
chr12_113391155+,0.337,True
chr12_113391155+,0.537,True
chr12_113391155+,0.477,True
chr12_113391155+,0.495,True
chr12_113391155+,0.554,True
chr12_113391155+,0.259,True
chr12_113391155+,0.605,True
chr12_113391155+,0.351,True
chr12_113391155+,0.605,True
chr12_113391155+,0.607,True
chr12_113391155+,0.189,True
chr12_113391155+,0.604,True
chr12_113391155+,0.381,True
chr12_113391155+,0.535,True
chr12_113391155+,0.357,True
chr12_113391155+,0.492,True
chr12_113391155+,0.503,True
chr12_113391155+,0.487,True
chr12_113391155+,0.211,True
chr12_113391155+,0.314,True
chr12_113391155+,0.446,True
chr12_113391155+,0.457,True
chr12_113391155+,0.384,True
chr12_113391155+,0.464,True
chr12_113391155+,0.480,True
chr12_113391155+,0.721,True
chr12_113391155+,0.705,True
chr12_113391155+,0.367,True
chr12_113391155+,0.266,True
chr12_113391155+,0.566,True
chr12_113391155+,0.363,True
chr12_113391155+,0.617,True
chr12_113391155+,0.577,True
chr12_113391155+,0.571,True
chr12_113391155+,0.619,True
chr12_113391155+,0.567,True
chr12_113391155+,0.348,True
chr12_113391155+,0.462,True
chr12_113391155+,0.433,True
chr12_113391155+,0.364,True
chr12_113391155+,0.518,True
chr12_113391155+,0.706,True
chr12_113391155+,0.605,True
chr12_113391155+,0.431,True
chr12_113391155+,0.570,True
chr12_113391155+,0.233,True
chr12_113391155+,0.624,True
chr12_113391155+,0.485,True
chr12_113391155+,0.604,True
chr12_113391155+,0.333,True
chr12_113391155+,0.378,True
chr12_113391155+,0.526,True
chr12_113391155+,0.558,True
chr12_113391155+,0.463,True
chr12_113391155+,0.461,True
chr12_113391155+,0.298,True
chr12_113391155+,0.440,True
chr12_113391155+,0.173,True
chr12_113391155+,0.596,True
chr12_113391155+,0.493,True
chr12_113391155+,0.399,True
chr12_113391155+,0.332,True
chr12_113391155+,0.599,True
chr12_113391155+,0.515,True
chr12_113391155+,0.555,True
chr12_113391155+,0.459,True
chr12_113391155+,0.547,True
chr12_113391155+,0.461,True
chr12_113391155+,0.476,True
chr12_113391155+,0.256,True
chr12_113391155+,0.293,True
chr12_113391155+,0.391,True
chr12_113391155+,0.336,True
chr12_113391155+,0.367,True
chr12_113391155+,0.559,True
chr12_113391155+,0.506,True
chr12_113391155+,0.396,True
chr12_113391155+,0.165,True
chr12_113391155+,0.415,True
chr12_113391155+,0.363,True
chr12_113391155+,0.515,True
chr12_113391155+,0.658,True
chr12_113391155+,0.549,True
chr12_113391155+,0.288,True
chr12_113391155+,0.371,True
chr12_113391155+,0.581,True
chr12_113391155+,0.262,True
chr12_113391155+,0.555,True
chr12_113391155+,0.221,True
chr12_113391155+,0.523,True
chr12_113391155+,0.473,True
chr12_113391155+,0.395,True
chr12_113391155+,0.553,True
chr12_113391155+,0.577,True
chr12_113391155+,0.398,True
chr12_113391155+,0.426,True
chr12_113391155+,0.240,True
chr12_113391155+,0.647,True
chr12_113391155+,0.583,True
chr12_113391155+,0.472,True
chr12_113391155+,0.450,True
chr12_113391155+,0.175,True
chr12_113391155+,0.583,True
chr12_113391155+,0.587,True
chr12_113391155+,0.689,True
chr12_113391155+,0.382,True
chr12_113391155+,0.376,True
chr12_113391155+,0.393,True
chr12_113391155+,0.528,True
chr12_113391155+,0.442,True
chr12_113391155+,0.638,True
chr12_113391155+,0.452,True
chr12_113391155+,0.489,True
chr12_113391155+,0.599,True
chr12_113391155+,0.344,True
chr12_113391155+,0.495,True
chr12_113391155+,0.534,True
chr12_113391155+,0.571,True
chr12_113391155+,0.235,True
chr12_113391155+,0.730,True
chr12_113391155+,0.442,True
chr12_113391155+,0.497,True
chr12_113391155+,0.486,True
chr12_113391155+,0.711,True
chr12_113391155+,0.413,True
chr12_113391155+,0.481,True
chr12_113391155+,0.329,True
chr12_113391155+,0.479,True
chr12_113391155+,0.609,True
chr12_113391155+,0.408,True
chr12_113391155+,0.451,True
chr12_113391155+,0.540,True
chr12_113391155+,0.297,True
chr12_113391155+,0.396,True
chr12_113391155+,0.165,True
chr12_113391155+,0.415,True
chr12_113391155+,0.363,True
chr12_113391155+,0.515,True
chr12_113391155+,0.658,True
chr12_113391155+,0.549,True
chr12_113391155+,0.288,True
chr12_113391155+,0.371,True
chr12_113391155+,0.581,True
chr12_113391155+,0.262,True
chr12_113391155+,0.555,True
chr12_113391155+,0.221,True
chr12_113391155+,0.523,True
chr12_113391155+,0.473,True
chr12_113391155+,0.395,True
chr12_113391155+,0.553,True
chr12_113391155+,0.577,True
chr12_113391155+,0.398,True
chr12_113391155+,0.426,True
chr12_113391155+,0.240,True
chr12_113391155+,0.647,True
chr12_113391155+,0.583,True
chr12_113391155+,0.472,True
chr12_113391155+,0.450,True
chr12_113391155+,0.175,True
chr12_113391155+,0.583,True
chr12_113391155+,0.587,True
chr12_113391155+,0.689,True
chr12_113391155+,0.382,True
chr12_113391155+,0.376,True
chr12_113391155+,0.393,True
chr12_113391155+,0.528,True
chr12_113391155+,0.442,True
chr12_113391155+,0.638,True
chr12_113391155+,0.452,True
chr12_113391155+,0.489,True
chr12_113391155+,0.599,True
chr12_113391155+,0.344,True
chr12_113391155+,0.495,True
chr12_113391155+,0.534,True
chr12_113391155+,0.571,True
chr12_113391155+,0.235,True
chr12_113391155+,0.730,True
chr12_113391155+,0.442,True
chr12_113391155+,0.497,True
chr12_113391155+,0.486,True
chr12_113391155+,0.711,True
chr12_113391155+,0.413,True
chr12_113391155+,0.481,True
chr12_113391155+,0.329,True
chr12_113391155+,0.479,True
chr12_113391155+,0.609,True
chr12_113391155+,0.408,True
chr12_113391155+,0.451,True
chr12_113391155+,0.540,True
chr12_113391155+,0.297,True
chr12_113391155+,0.505,True
chr12_113391155+,0.479,True
chr12_113391155+,0.498,True
chr12_113391155+,0.258,True
chr12_113391155+,0.516,True
chr12_113391155+,0.483,True
chr12_113391155+,0.576,True
chr12_113391155+,0.451,True
chr12_113391155+,0.277,True
chr12_113391155+,0.472,True
chr12_113391155+,0.385,True
chr12_113391155+,0.361,True
chr12_113391155+,0.413,True
chr12_113391155+,0.456,True
chr12_113391155+,0.436,True
chr12_113391155+,0.384,True
chr12_113391155+,0.461,True
chr12_113391155+,0.323,True
chr12_113391155+,0.571,True
chr12_113391155+,0.653,True
chr12_113391155+,0.363,True
chr12_113391155+,0.545,True
chr12_113391155+,0.493,True
chr12_113391155+,0.512,True
chr12_113391155+,0.351,True
chr12_113391155+,0.297,True
chr12_113391155+,0.278,True
chr12_113391155+,0.444,True
chr12_113391155+,0.519,True
chr12_113391155+,0.556,True
chr12_113391155+,0.165,True
chr12_113391155+,0.275,True
chr12_113391155+,0.472,True
chr12_113391155+,0.455,True
chr12_113391155+,0.519,True
chr12_113391155+,0.438,True
chr12_113391155+,0.321,True
chr12_113391155+,0.412,True
chr12_113391155+,0.393,True
chr12_113391155+,0.364,True
chr12_113391155+,0.506,True
chr12_113391155+,0.311,True
chr12_113391155+,0.493,True
chr12_113391155+,0.695,True
chr12_113391155+,0.489,True
chr12_113391155+,0.348,True
chr12_113391155+,0.218,True
chr12_113391155+,0.474,True
chr12_113391155+,0.585,True
chr12_113391155+,0.539,True
chr12_113391155+,0.171,True
chr12_113391155+,0.541,True
chr12_113391155+,0.597,True
chr12_113391155+,0.291,True
chr12_113391155+,0.281,True
chr12_113391155+,0.443,True
chr12_113391155+,0.476,True
chr12_113391155+,0.355,True
chr12_113391155+,0.519,True
chr12_113391155+,0.579,True
chr12_113391155+,0.609,True
chr12_113391155+,0.424,True
chr12_113391155+,0.377,True
chr12_113391155+,0.638,True
chr12_113391155+,0.351,True
chr12_113391155+,0.238,True
chr12_113391155+,0.322,True
chr12_113391155+,0.250,True
chr12_113391155+,0.522,True
chr12_113391155+,0.346,True
chr12_113391155+,0.444,True
chr12_113391155+,0.567,True
chr12_113391155+,0.392,True
chr12_113391155+,0.565,True
chr12_113391155+,0.457,True
chr12_113391155+,0.381,True
chr12_113391155+,0.543,True
chr12_113391155+,0.320,True
chr12_113391155+,0.467,True
chr12_113391155+,0.475,True
chr12_113391155+,0.542,True
chr12_113391155+,0.191,False
chr12_113391155+,0.509,True
chr12_113391155+,0.578,True
chr12_113391155+,0.287,True
chr12_113391155+,0.339,False
chr12_113391155+,0.569,True
chr12_113391155+,0.236,False
chr12_113391155+,0.460,True
chr12_113391155+,0.544,True
chr12_113391155+,0.684,True
chr12_113391155+,0.513,False
chr12_113391155+,0.366,True
chr12_113391155+,0.526,True
chr12_113391155+,0.487,False
chr12_113391155+,0.540,True
chr12_113391155+,0.438,True
chr12_113391155+,0.183,False
chr12_113391155+,0.435,True
chr12_113391155+,0.353,False
chr12_113391155+,0.363,True
chr12_113391155+,0.418,True
chr12_113391155+,0.291,False
chr12_113391155+,0.627,True
chr12_113391155+,0.454,False
chr12_113391155+,0.507,True
chr12_113391155+,0.582,True
chr12_113391155+,0.504,True
chr12_113391155+,0.441,True
chr12_113391155+,0.282,False
chr12_113391155+,0.522,True
chr12_113391155+,0.350,True
chr12_113391155+,0.228,False
chr12_113391155+,0.388,True
chr12_113391155+,0.409,True
chr12_113391155+,0.604,True
chr12_113391155+,0.256,False
chr12_113391155+,0.573,True
chr12_113391155+,0.307,False
chr12_113391155+,0.571,True
chr12_113391155+,0.324,False
chr12_113391155+,0.671,True
chr12_113391155+,0.269,False
chr12_113391155+,0.595,True
chr12_113391155+,0.355,False
chr12_113391155+,0.665,True
chr12_113391155+,0.473,False
chr12_113391155+,0.527,True
chr12_113391155+,0.275,False
chr12_113391155+,0.540,True
chr12_113391155+,0.621,True
chr12_113391155+,0.231,False
chr12_113391155+,0.604,True
chr12_113391155+,0.372,True
chr12_113391155+,0.415,False
chr12_113391155+,0.470,True
chr12_113391155+,0.647,True
chr12_113391155+,0.202,False
chr12_113391155+,0.437,True
chr12_113391155+,0.311,False
chr12_113391155+,0.454,True
chr12_113391155+,0.703,True
chr12_113391155+,0.232,False
chr12_113391155+,0.553,True
chr12_113391155+,0.452,False
chr12_113391155+,0.311,True
chr12_113391155+,0.331,False
chr12_113391155+,0.497,True
chr12_113391155+,0.316,False
chr12_113391155+,0.332,True
chr12_113391155+,0.259,False
chr12_113391155+,0.573,True
chr12_113391155+,0.456,True
chr12_113391155+,0.214,False
chr12_113391155+,0.540,True
chr12_113391155+,0.278,False
chr12_113391155+,0.517,True
chr12_113391155+,0.259,True
chr12_113391155+,0.247,False
chr12_113391155+,0.648,True
chr12_113391155+,0.349,False
chr12_113391155+,0.517,True
chr12_113391155+,0.188,False
chr12_113391155+,0.447,True
chr12_113391155+,0.346,True
chr12_113391155+,0.295,True
chr12_113391155+,0.404,True
chr12_113391155+,0.464,True
chr12_113391155+,0.495,True
chr12_113391155+,0.595,True
chr12_113391155+,0.376,True
chr12_113391155+,0.403,True
chr12_113391155+,0.500,True
chr12_113391155+,0.279,True
chr12_113391155+,0.408,True
chr12_113391155+,0.479,True
chr12_113391155+,0.202,False
chr12_113391155+,0.317,True
chr12_113391155+,0.527,True
chr12_113391155+,0.313,False
chr12_113391155+,0.195,True
chr12_113391155+,0.435,False
chr12_113391155+,0.608,True
chr12_113391155+,0.300,False
chr12_113391155+,0.430,True
chr12_113391155+,0.362,True
chr12_113391155+,0.528,True
chr12_113391155+,0.393,True
chr12_113391155+,0.394,False
chr12_113391155+,0.225,True
chr12_113391155+,0.378,True
chr12_113391155+,0.598,True
chr12_113391155+,0.471,True
chr12_113391155+,0.481,True
chr12_113391155+,0.388,True
chr12_113391155+,0.160,True
chr12_113391155+,0.373,True
chr12_113391155+,0.506,True
chr12_113391155+,0.605,True
chr12_113391155+,0.431,True
chr12_113391155+,0.205,True
chr12_113391155+,0.353,True
chr12_113391155+,0.418,True
chr12_113391155+,0.460,True
chr12_113391155+,0.545,True
chr12_113391155+,0.427,True
chr12_113391155+,0.544,True
chr12_113391155+,0.442,True
chr12_113391155+,0.417,True
chr12_113391155+,0.425,False
chr12_113391155+,0.603,True
chr12_113391155+,0.280,False
chr12_113391155+,0.562,True
chr12_113391155+,0.640,False
chr12_113391155+,0.410,True
chr12_113391155+,0.393,False
chr12_113391155+,0.247,True
chr12_113391155+,0.266,False
chr12_113391155+,0.448,True
chr12_113391155+,0.375,False
chr12_113391155+,0.420,True
chr12_113391155+,0.354,False
chr12_113391155+,0.518,True
chr12_113391155+,0.335,False
chr12_113391155+,0.375,True
chr12_113391155+,0.312,False
chr12_113391155+,0.504,True
chr12_113391155+,0.490,True
chr12_113391155+,0.405,False
chr12_113391155+,0.585,True
chr12_113391155+,0.545,True
chr12_113391155+,0.264,False
chr12_113391155+,0.391,True
chr12_113391155+,0.379,False
chr12_113391155+,0.419,True
chr12_113391155+,0.463,False
chr12_113391155+,0.365,True
chr12_113391155+,0.454,True
chr12_113391155+,0.419,True
chr12_113391155+,0.388,False
chr12_113391155+,0.459,True
chr12_113391155+,0.315,False
chr12_113391155+,0.429,True
chr12_113391155+,0.295,False
chr12_113391155+,0.624,True
chr12_113391155+,0.383,False
chr12_113391155+,0.514,True
chr12_113391155+,0.467,True
chr12_113391155+,0.550,True
chr12_113391155+,0.383,False
chr12_113391155+,0.399,True
chr12_113391155+,0.338,False
chr12_113391155+,0.340,True
chr12_113391155+,0.429,True
chr12_113391155+,0.400,False
chr12_113391155+,0.726,True
chr12_113391155+,0.270,False
chr12_113391155+,0.385,True
chr12_113391155+,0.292,False
chr12_113391155+,0.487,True
chr12_113391155+,0.384,False
chr12_113391155+,0.434,True
chr12_113391155+,0.405,False
chr12_113391155+,0.357,True
chr12_113391155+,0.463,True
chr12_113391155+,0.277,False
chr12_113391155+,0.404,True
chr12_113391155+,0.275,False
chr12_113391155+,0.316,True
chr12_113391155+,0.379,False
chr12_113391155+,0.429,True
chr12_113391155+,0.428,False
chr12_113391155+,0.453,True
chr12_113391155+,0.432,True
chr12_113391155+,0.349,False
chr12_113391155+,0.509,True
chr12_113391155+,0.383,False
chr12_113391155+,0.242,True
chr12_113391155+,0.349,False
chr12_113391155+,0.333,True
chr12_113391155+,0.337,False
chr12_113391155+,0.354,True
chr12_113391155+,0.510,True
chr12_113391155+,0.347,True
chr12_113391155+,0.349,False
chr12_113391155+,0.139,True
chr12_113391155+,0.430,False
chr12_113391155+,0.404,True
chr12_113391155+,0.149,False
chr12_113391155+,0.572,True
chr12_113391155+,0.599,False
chr12_113391155+,0.307,True
chr12_113391155+,0.467,True
chr12_113391155+,0.418,True
chr12_113391155+,0.322,True
chr12_113391155+,0.312,True
chr12_113391155+,0.160,True
chr12_113391155+,0.541,True
chr12_113391155+,0.539,True
chr12_113391155+,0.738,True
chr12_113391155+,0.539,True
chr12_113391155+,0.282,True
chr12_113391155+,0.363,True
chr12_113391155+,0.407,True
chr12_113391155+,0.506,True
chr12_113391155+,0.554,True
chr12_113391155+,0.506,True
chr12_113391155+,0.233,True
chr12_113391155+,0.456,True
chr12_113391155+,0.491,True
chr12_113391155+,0.616,True
chr12_113391155+,0.533,True
chr12_113391155+,0.373,True
chr12_113391155+,0.456,True
chr12_113391155+,0.566,True
chr12_113391155+,0.410,True
chr12_113391155+,0.620,True
chr12_113391155+,0.669,True
chr12_113391155+,0.449,True
chr12_113391155+,0.434,True
chr12_113391155+,0.329,True
chr12_113391155+,0.388,True
chr12_113391155+,0.696,True
chr12_113391155+,0.461,True
chr12_113391155+,0.489,True
chr12_113391155+,0.290,True
chr12_113391155+,0.605,True
chr12_113391155+,0.471,True
chr12_113391155+,0.390,True
chr12_113391155+,0.401,True
chr12_113391155+,0.728,True
chr12_113391155+,0.609,True
chr12_113391155+,0.555,True
chr12_113391155+,0.478,True
chr12_113391155+,0.663,True
chr12_113391155+,0.292,True
chr12_113391155+,0.628,True
chr12_113391155+,0.494,True
chr12_113391155+,0.502,True
chr12_113391155+,0.603,True
chr12_113391155+,0.664,True
chr12_113391155+,0.390,True
chr12_113391155+,0.491,True
chr12_113391155+,0.622,True
chr12_113391155+,0.498,True
chr12_113391155+,0.429,True
chr12_113391155+,0.440,True
chr12_113391155+,0.509,True
chr12_113391155+,0.469,True
chr12_113391155+,0.626,True
chr12_113391155+,0.621,True
chr12_113391155+,0.553,True
chr12_113391155+,0.449,True
chr12_113391155+,0.208,True
chr12_113391155+,0.709,True
chr12_113391155+,0.670,True
chr12_113391155+,0.568,True
chr12_113391155+,0.279,True
chr12_113391155+,0.519,True
chr12_113391155+,0.283,True
chr12_113391155+,0.495,True
chr12_113391155+,0.607,True
chr12_113391155+,0.456,True
chr12_113391155+,0.607,True
chr12_113391155+,0.649,True
chr12_113391155+,0.440,True
chr12_113391155+,0.615,True
chr12_113391155+,0.397,True
chr12_113391155+,0.584,True
chr12_113391155+,0.397,True
chr12_113391155+,0.541,True
chr12_113391155+,0.401,True
chr12_113391155+,0.397,True
chr12_113391155+,0.515,True
chr12_113391155+,0.651,True
chr12_113391155+,0.673,True
chr12_113391155+,0.654,True
chr12_113391155+,0.450,True
chr12_113391155+,0.407,True
chr12_113391155+,0.288,True
chr12_113391155+,0.679,True
chr12_113391155+,0.444,True
chr12_113391155+,0.507,True
chr12_113391155+,0.352,True
chr12_113391155+,0.411,True
chr12_113391155+,0.407,True
chr12_113391155+,0.578,True
chr12_113391155+,0.440,True
chr12_113391155+,0.384,True
chr12_113391155+,0.414,True
chr12_113391155+,0.264,True
chr12_113391155+,0.369,True
chr12_113391155+,0.503,True
chr12_113391155+,0.548,True
chr12_113391155+,0.410,True
chr12_113391155+,0.539,True
chr12_113391155+,0.465,True
chr12_113391155+,0.535,True
chr12_113391155+,0.588,True
chr12_113391155+,0.494,True
chr12_113391155+,0.403,True
chr12_113391155+,0.569,True
chr12_113391155+,0.485,True
chr12_113391155+,0.325,True
chr12_113391155+,0.512,True
chr12_113391155+,0.626,True
chr12_113391155+,0.401,True
chr12_113391155+,0.337,True
chr12_113391155+,0.472,True
chr12_113391155+,0.505,True
chr12_113391155+,0.490,True
chr12_113391155+,0.314,True
chr12_113391155+,0.387,True
chr12_113391155+,0.443,True
chr12_113391155+,0.507,True
chr12_113391155+,0.373,True
chr12_113391155+,0.347,True
chr12_113391155+,0.377,True
chr12_113391155+,0.582,True
chr12_113391155+,0.535,True
chr12_113391155+,0.449,True
