cancer,edin,is_tumor
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.971,True
chr11_93535582-,1.000,True
chr11_93535582-,0.976,True
chr11_93535582-,0.955,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.947,True
chr12_71702445+,0.952,True
chr12_71702445+,1.000,True
chr12_71702445+,0.969,False
chr12_71702445+,1.000,True
chr12_71702445+,1.000,False
chr12_71702445+,0.898,False
chr12_71702445+,0.969,False
chr12_71702445+,1.000,False
chr12_71702445+,0.978,False
chr12_71702445+,0.982,False
chr12_71702445+,0.872,True
chr12_71702445+,1.000,False
chr12_71702445+,0.967,False
chr12_71702445+,0.923,True
chr12_71702445+,0.914,False
chr12_71702445+,0.975,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.982,True
chr12_71702445+,0.871,True
chr12_71702445+,1.000,False
chr12_71702445+,1.000,True
chr12_71702445+,0.786,True
chr12_71702445+,0.962,False
chr12_71702445+,1.000,True
chr12_71702445+,0.929,True
chr12_71702445+,1.000,False
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.974,False
chr12_71702445+,1.000,True
chr12_71702445+,0.967,True
chr12_71702445+,1.000,True
chr12_71702445+,0.923,True
chr12_71702445+,0.933,True
chr12_71702445+,0.986,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.944,True
chr12_71702445+,0.917,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.842,True
chr12_71702445+,0.895,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,False
chr12_71702445+,1.000,True
chr12_71702445+,1.000,False
chr12_71702445+,1.000,True
chr12_71702445+,1.000,False
chr12_71702445+,1.000,False
chr12_71702445+,1.000,False
chr12_71702445+,0.967,False
chr12_71702445+,0.949,False
chr12_71702445+,0.933,False
chr12_71702445+,0.955,False
chr12_71702445+,1.000,False
chr12_71702445+,0.957,True
chr12_71702445+,0.951,False
chr12_71702445+,0.935,False
chr12_71702445+,0.966,False
chr12_71702445+,1.000,True
chr12_71702445+,0.968,False
chr12_71702445+,1.000,True
chr12_71702445+,0.964,False
chr12_71702445+,0.900,True
chr12_71702445+,1.000,False
chr12_71702445+,1.000,True
chr12_71702445+,0.967,False
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.917,True
chr12_71702445+,0.960,False
chr12_71702445+,0.969,True
chr12_71702445+,0.957,False
chr12_71702445+,1.000,True
chr12_71702445+,0.951,False
chr12_71702445+,1.000,True
chr12_71702445+,0.941,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.978,True
chr12_71702445+,1.000,True
chr12_71702445+,0.889,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.933,True
chr12_71702445+,1.000,True
chr12_71702445+,0.967,True
chr12_71702445+,0.833,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.920,True
chr12_71702445+,0.944,True
chr12_71702445+,0.971,True
chr12_71702445+,1.000,True
chr12_71702445+,0.909,True
chr12_71702445+,1.000,True
chr12_71702445+,0.962,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,False
chr12_71702445+,0.923,True
chr12_71702445+,0.964,False
chr12_71702445+,1.000,False
chr12_71702445+,1.000,True
chr12_71702445+,0.958,False
chr12_71702445+,1.000,True
chr12_71702445+,1.000,False
chr12_71702445+,0.964,True
chr12_71702445+,1.000,False
chr12_71702445+,0.941,True
chr12_71702445+,0.900,True
chr12_71702445+,1.000,True
chr12_71702445+,0.955,True
chr12_71702445+,0.933,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.889,True
chr12_71702445+,0.960,True
chr12_71702445+,1.000,True
chr12_71702445+,0.958,True
chr12_71702445+,1.000,True
chr12_71702445+,0.941,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.885,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.895,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.857,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.941,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.923,True
chr12_71702445+,1.000,True
chr12_71702445+,0.850,True
chr12_71702445+,1.000,True
chr12_71702445+,0.964,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.966,True
chr12_71702445+,0.981,True
chr12_71702445+,0.933,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.966,True
chr12_71702445+,1.000,True
chr12_71702445+,0.955,True
chr12_71702445+,0.929,True
chr12_71702445+,0.895,True
chr12_71702445+,1.000,True
chr12_71702445+,0.972,True
chr12_71702445+,0.968,True
chr12_71702445+,0.950,True
chr12_71702445+,0.960,True
chr12_71702445+,0.958,True
chr12_71702445+,0.917,True
chr12_71702445+,1.000,True
chr12_71702445+,0.938,True
chr12_71702445+,0.900,True
chr12_71702445+,0.895,True
chr12_71702445+,0.917,True
chr12_71702445+,0.966,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.917,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.944,True
chr12_71702445+,1.000,True
chr12_71702445+,0.923,True
chr12_71702445+,0.955,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.944,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.923,True
chr12_71702445+,1.000,True
chr12_71702445+,0.923,True
chr12_71702445+,0.952,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.938,True
chr12_71702445+,0.933,True
chr12_71702445+,0.941,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.963,False
chr12_71702445+,1.000,True
chr12_71702445+,0.909,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.923,True
chr12_71702445+,1.000,True
chr12_71702445+,0.935,True
chr12_71702445+,0.909,True
chr12_71702445+,0.944,True
chr12_71702445+,0.929,True
chr12_71702445+,0.938,True
chr12_71702445+,0.909,True
chr12_71702445+,0.958,True
chr12_71702445+,0.938,True
chr12_71702445+,1.000,True
chr12_71702445+,0.923,True
chr12_71702445+,1.000,True
chr12_71702445+,0.947,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.900,True
chr12_71702445+,1.000,True
chr12_71702445+,0.974,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.969,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,1.000,True
chr12_71702445+,0.900,True
chr14_20366308-,1.000,True
chr14_20366308-,0.934,True
chr14_20366308-,0.943,True
chr14_20366308-,0.920,True
chr14_20366308-,0.941,True
chr14_20366308-,1.000,False
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,False
chr14_20366308-,1.000,True
chr14_20366308-,0.974,False
chr14_20366308-,0.921,False
chr14_20366308-,1.000,False
chr14_20366308-,0.938,False
chr14_20366308-,0.956,False
chr14_20366308-,0.765,True
chr14_20366308-,0.727,True
chr14_20366308-,0.962,False
chr14_20366308-,1.000,False
chr14_20366308-,1.000,True
chr14_20366308-,0.979,False
chr14_20366308-,0.944,True
chr14_20366308-,0.941,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,False
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.927,False
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.920,False
chr14_20366308-,0.938,True
chr14_20366308-,0.958,False
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.956,True
chr14_20366308-,1.000,True
chr14_20366308-,0.846,True
chr14_20366308-,0.947,True
chr14_20366308-,0.938,True
chr14_20366308-,1.000,True
chr14_20366308-,0.845,True
chr14_20366308-,1.000,True
chr14_20366308-,0.952,True
chr14_20366308-,0.920,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.933,True
chr14_20366308-,1.000,False
chr14_20366308-,1.000,True
chr14_20366308-,1.000,False
chr14_20366308-,0.938,True
chr14_20366308-,1.000,False
chr14_20366308-,1.000,False
chr14_20366308-,0.962,False
chr14_20366308-,0.967,False
chr14_20366308-,0.931,False
chr14_20366308-,1.000,False
chr14_20366308-,0.949,False
chr14_20366308-,0.964,False
chr14_20366308-,1.000,True
chr14_20366308-,0.969,False
chr14_20366308-,0.987,False
chr14_20366308-,0.942,False
chr14_20366308-,0.909,True
chr14_20366308-,0.970,False
chr14_20366308-,0.895,True
chr14_20366308-,0.972,False
chr14_20366308-,0.949,True
chr14_20366308-,1.000,False
chr14_20366308-,0.958,True
chr14_20366308-,0.976,False
chr14_20366308-,0.957,True
chr14_20366308-,0.952,True
chr14_20366308-,0.900,True
chr14_20366308-,0.971,False
chr14_20366308-,0.963,True
chr14_20366308-,0.949,False
chr14_20366308-,1.000,True
chr14_20366308-,1.000,False
chr14_20366308-,0.947,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.964,True
chr14_20366308-,1.000,True
chr14_20366308-,0.981,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.968,True
chr14_20366308-,0.870,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
