cancer,edin,is_tumor
chr10_100232551-,0.986,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.976,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.987,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.974,True
chr10_100232551-,0.971,True
chr10_100232551-,0.968,True
chr10_100232551-,1.000,True
chr10_100232551-,0.917,True
chr10_100232551-,1.000,True
chr10_100232551-,0.979,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.974,True
chr10_100232551-,1.000,True
chr10_100232551-,0.964,True
chr10_100232551-,1.000,True
chr10_100232551-,0.977,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.917,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.977,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.938,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.983,True
chr10_100232551-,1.000,True
chr10_100232551-,0.964,True
chr10_100232551-,0.966,True
chr10_100232551-,0.857,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.979,True
chr10_100232551-,0.975,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.972,True
chr10_100232551-,0.963,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.954,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.969,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.989,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.973,True
chr10_100232551-,0.952,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.976,True
chr10_100232551-,0.979,True
chr10_100232551-,0.944,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.976,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.987,True
chr10_100232551-,1.000,True
chr10_100232551-,0.963,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.939,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.967,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.960,True
chr10_100232551-,0.984,True
chr10_100232551-,1.000,True
chr10_100232551-,0.969,True
chr10_100232551-,1.000,True
chr10_100232551-,0.974,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.975,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.976,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.913,True
chr10_100232551-,1.000,True
chr10_100232551-,0.974,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.941,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.947,True
chr10_100232551-,0.992,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.976,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.987,True
chr10_100232551-,1.000,True
chr10_100232551-,0.963,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.939,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.967,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.960,True
chr10_100232551-,0.984,True
chr10_100232551-,1.000,True
chr10_100232551-,0.969,True
chr10_100232551-,1.000,True
chr10_100232551-,0.974,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.975,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.976,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.913,True
chr10_100232551-,1.000,True
chr10_100232551-,0.974,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.941,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.947,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.955,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.964,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.769,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.979,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.969,True
chr10_100232551-,0.981,True
chr10_100232551-,0.960,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.966,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.939,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.946,True
chr10_100232551-,1.000,True
chr10_100232551-,0.931,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.875,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.977,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.933,True
chr10_100232551-,1.000,True
chr10_100232551-,0.982,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.933,True
chr10_100232551-,1.000,True
chr10_100232551-,0.967,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.980,True
chr10_100232551-,0.973,True
chr10_100232551-,0.895,True
chr10_100232551-,0.913,True
chr10_100232551-,1.000,True
chr10_100232551-,0.979,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.983,True
chr10_100232551-,0.973,True
chr10_100232551-,0.982,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.972,False
chr10_100232551-,1.000,True
chr10_100232551-,0.933,True
chr10_100232551-,1.000,True
chr10_100232551-,0.867,False
chr10_100232551-,0.933,True
chr10_100232551-,0.969,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.941,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,0.938,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.976,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.854,False
chr10_100232551-,1.000,True
chr10_100232551-,0.909,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,0.966,True
chr10_100232551-,1.000,True
chr10_100232551-,0.889,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.974,False
chr10_100232551-,0.967,True
chr10_100232551-,0.889,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.963,False
chr10_100232551-,1.000,True
chr10_100232551-,0.969,False
chr10_100232551-,0.971,True
chr10_100232551-,1.000,True
chr10_100232551-,0.967,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.967,False
chr10_100232551-,1.000,True
chr10_100232551-,0.931,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.983,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.964,True
chr10_100232551-,0.974,True
chr10_100232551-,0.978,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,0.964,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.968,False
chr10_100232551-,0.981,True
chr10_100232551-,1.000,True
chr10_100232551-,0.968,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,0.929,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.969,True
chr10_100232551-,1.000,True
chr10_100232551-,0.939,True
chr10_100232551-,0.984,True
chr10_100232551-,1.000,True
chr10_100232551-,0.970,True
chr10_100232551-,0.964,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.971,False
chr10_100232551-,1.000,True
chr10_100232551-,0.923,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,0.933,True
chr10_100232551-,1.000,False
chr10_100232551-,0.972,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.974,False
chr10_100232551-,1.000,True
chr10_100232551-,0.969,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,0.970,True
chr10_100232551-,1.000,True
chr10_100232551-,0.989,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,0.938,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,0.950,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.945,False
chr10_100232551-,1.000,True
chr10_100232551-,0.978,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.980,True
chr10_100232551-,0.965,False
chr10_100232551-,1.000,True
chr10_100232551-,0.892,False
chr10_100232551-,1.000,True
chr10_100232551-,0.938,False
chr10_100232551-,1.000,True
chr10_100232551-,0.950,False
chr10_100232551-,0.964,True
chr10_100232551-,0.966,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.947,False
chr10_100232551-,0.967,True
chr10_100232551-,0.950,True
chr10_100232551-,0.909,False
chr10_100232551-,0.971,True
chr10_100232551-,0.966,True
chr10_100232551-,0.952,False
chr10_100232551-,1.000,True
chr10_100232551-,0.882,False
chr10_100232551-,0.979,True
chr10_100232551-,0.937,False
chr10_100232551-,1.000,True
chr10_100232551-,0.959,False
chr10_100232551-,1.000,True
chr10_100232551-,0.970,False
chr10_100232551-,1.000,True
chr10_100232551-,0.882,False
chr10_100232551-,1.000,True
chr10_100232551-,0.913,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,0.974,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.935,False
chr10_100232551-,1.000,True
chr10_100232551-,0.973,False
chr10_100232551-,0.976,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.988,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.972,True
chr10_100232551-,1.000,True
chr10_100232551-,0.955,True
chr10_100232551-,0.964,True
chr10_100232551-,1.000,True
chr10_100232551-,0.989,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.960,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.988,True
chr10_100232551-,0.975,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.985,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.982,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.960,True
chr10_100232551-,0.983,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.971,True
chr10_100232551-,1.000,True
chr10_100232551-,0.957,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.974,True
chr10_100232551-,1.000,True
chr10_100232551-,0.929,True
chr10_100232551-,0.944,True
chr10_100232551-,1.000,True
chr10_100232551-,0.971,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.962,True
chr10_100232551-,0.989,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.923,True
chr10_100232551-,0.956,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.944,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.986,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.982,True
chr10_100232551-,0.979,True
chr10_100232551-,0.981,True
chr10_100232551-,1.000,True
chr10_100232551-,0.950,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.971,True
chr10_100232551-,0.960,True
chr10_100232551-,0.964,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.992,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.944,True
chr10_100232551-,1.000,True
chr10_100232551-,0.966,True
chr10_100232551-,0.969,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.972,True
chr10_100232551-,0.947,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.963,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.952,True
chr10_100232551-,1.000,True
