cancer,edin,is_tumor
chr10_100232551-,0.973,True
chr10_100232551-,0.971,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.957,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.978,True
chr10_100232551-,0.966,True
chr10_100232551-,1.000,True
chr10_100232551-,0.978,True
chr10_100232551-,0.962,True
chr10_100232551-,1.000,True
chr10_100232551-,0.957,True
chr10_100232551-,0.942,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.971,True
chr10_100232551-,0.952,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.903,True
chr10_100232551-,0.978,True
chr10_100232551-,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.962,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.929,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.947,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.929,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.929,True
chr11_16756863+,0.577,True
chr11_16756863+,1.000,True
chr11_16756863+,0.977,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.960,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.966,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.917,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.889,True
chr11_16756863+,0.976,True
chr11_16756863+,0.923,True
chr11_16756863+,0.950,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.956,True
chr11_16756863+,1.000,True
chr11_16756863+,0.941,True
chr11_16756863+,0.952,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.933,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.960,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.964,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.944,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.963,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.958,True
chr11_16756863+,0.957,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.909,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.897,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.957,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.950,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.864,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.906,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.979,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.967,True
chr11_16756863+,1.000,True
chr11_16756863+,0.944,True
chr11_16756863+,0.933,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.909,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.960,True
chr11_16756863+,0.941,True
chr11_16756863+,1.000,True
chr11_16756863+,0.966,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.960,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.889,True
chr11_16756863+,1.000,True
chr11_16756863+,0.909,True
chr11_16756863+,0.965,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.980,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.952,True
chr11_16756863+,1.000,True
chr11_16756863+,0.923,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.955,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.912,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.948,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.941,True
chr11_16756863+,0.941,True
chr11_16756863+,1.000,True
chr11_16756863+,0.933,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.966,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.938,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.967,False
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.957,True
chr11_16756863+,0.900,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.960,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.947,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.920,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.938,True
chr11_16756863+,1.000,True
chr11_16756863+,0.957,True
chr11_16756863+,0.929,True
chr11_16756863+,1.000,True
chr11_16756863+,0.917,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.938,True
chr11_16756863+,0.970,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.909,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.976,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.988,True
chr11_93535582-,1.000,True
chr11_93535582-,0.958,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.944,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.929,True
chr11_93535582-,0.993,True
chr11_93535582-,1.000,True
chr11_93535582-,0.980,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.983,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.971,True
chr11_93535582-,0.939,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.974,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.977,True
chr11_93535582-,1.000,True
chr11_93535582-,0.982,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.978,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.963,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.971,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.995,True
chr11_93535582-,1.000,True
chr11_93535582-,0.970,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
