cancer,edin,is_tumor
chr12_120461272+,0.6672434989224877,True
chr12_120461272+,0.7939131591757124,True
chr12_120461272+,0.7619966094673223,True
chr12_120461272+,0.9479936980075041,True
chr12_120461272+,0.7501550379325954,True
chr12_120461272+,0.8722213802487361,True
chr12_120461272+,0.8249617812648349,True
chr12_120461272+,0.8997226100304024,True
chr12_120461272+,0.7528009406936443,True
chr12_120461272+,0.8474758311232066,True
chr12_120461272+,0.7970042434931852,True
chr12_120461272+,0.8569567582530586,True
chr12_120461272+,0.9288174217739004,True
chr12_120461272+,0.7917273564997994,True
chr12_120461272+,0.7974915584165725,True
chr12_120461272+,0.8948234260958972,True
chr12_120461272+,0.8202252073292429,True
chr12_120461272+,0.9659553840403815,True
chr12_120461272+,0.7567851876654232,True
chr12_120461272+,0.9162910532542569,True
chr12_120461272+,0.792102959854507,True
chr12_120461272+,0.8317639101926596,True
chr12_120461272+,0.6916912809455735,True
chr12_120461272+,0.8245851379989784,True
chr12_120461272+,0.6945529488791826,True
chr12_120461272+,0.8444394449239385,True
chr12_120461272+,0.8423185427981535,True
chr12_120461272+,0.6707089755132155,True
chr12_120461272+,0.8001283926025331,True
chr12_120461272+,0.7587627918449619,True
chr12_120461272+,0.7433727165345261,True
chr12_120461272+,0.8307732242337431,True
chr12_120461272+,0.7861110137794619,True
chr12_120461272+,0.7647111876849075,True
chr12_120461272+,0.905439228186672,True
chr12_120461272+,0.851248930906651,True
chr12_120461272+,0.8570028406914318,True
chr12_120461272+,0.49297115471161124,True
chr12_120461272+,0.7901119074941094,True
chr12_120461272+,0.8931743897751658,True
chr12_120461272+,0.7869272451536639,True
chr12_120461272+,0.8642146916067949,True
chr12_120461272+,0.7272859112098606,True
chr12_120461272+,0.7312500568099519,True
chr12_120461272+,0.7784386102530119,True
chr12_120461272+,0.6437802626918624,True
chr12_120461272+,0.9277581926019969,True
chr12_120461272+,0.8687008343417421,True
chr12_120461272+,1.0003680367559447,True
chr12_120461272+,0.795437469594722,True
chr12_120461272+,0.9049929675197933,True
chr12_120461272+,0.8684848109128029,True
chr12_120461272+,0.7390626692493081,True
chr12_120461272+,0.9511602171926067,True
chr12_120461272+,0.9197132970608025,True
chr12_120461272+,0.8275901463418781,True
chr12_120461272+,0.8632038621703738,True
chr12_120461272+,0.7747625065401319,True
chr12_120461272+,0.782547849167488,True
chr12_120461272+,0.892784356843197,True
chr12_120461272+,0.9739309278551636,True
chr12_120461272+,0.8654762013264852,True
chr12_120461272+,0.7372032689270042,True
chr12_120461272+,0.8553759278787655,True
chr12_120461272+,0.8018852935783012,True
chr12_120461272+,0.7452369430355827,True
chr12_120461272+,0.8972025539566336,True
chr12_120461272+,0.6489094959901881,True
chr12_120461272+,0.8753422338689376,True
chr12_120461272+,0.7529986350620755,True
chr12_120461272+,0.9370254833536136,True
chr12_120461272+,0.7560132322217815,True
chr12_120461272+,0.8743896987460371,True
chr12_120461272+,0.8511489359548977,True
chr12_120461272+,0.8891860250878255,True
chr12_120461272+,0.9394422098860098,True
chr12_120461272+,0.8525863895464905,True
chr12_120461272+,0.8557311309165326,True
chr12_120461272+,0.8416826002729877,True
chr12_120461272+,0.9346671255420197,True
chr12_120461272+,0.871085258133372,True
chr12_120461272+,0.9110950940414037,True
chr12_120461272+,0.8569470221601112,True
chr12_120461272+,0.8245733340719114,True
chr12_120461272+,0.9346563301523902,True
chr12_120461272+,0.9356235012215709,True
chr12_120461272+,0.9633380707143201,True
chr12_120461272+,0.739935596606775,True
chr12_120461272+,0.9125208328678103,True
chr12_120461272+,0.739643389418532,True
chr12_120461272+,0.8917097675511535,True
chr12_120461272+,0.7411463899254056,False
chr12_120461272+,0.6940641206604624,True
chr12_120461272+,0.5669112042034584,True
chr12_120461272+,0.8933253862251522,True
chr12_120461272+,0.6254407034250363,True
chr12_120461272+,0.6852173296733366,True
chr12_120461272+,0.7098864402905032,True
chr12_120461272+,0.7871744658136712,True
chr12_120461272+,0.8791464059334115,True
chr12_120461272+,0.6051308338266548,True
chr12_120461272+,0.6844450393116088,True
chr12_120461272+,0.8854293756757777,True
chr12_120461272+,0.8429393296657705,True
chr12_120461272+,0.9254606381700721,True
chr12_120461272+,0.8466530395997428,True
chr12_120461272+,0.7882822588089088,False
chr12_120461272+,0.9056219782597701,True
chr12_120461272+,0.9211791915890646,True
chr12_120461272+,0.9607654328296272,True
chr12_120461272+,0.6731904572720608,True
chr12_120461272+,0.8450807630769769,True
chr12_120461272+,0.7946393519810392,True
chr12_120461272+,0.8724116831620446,True
chr12_120461272+,0.9547036892439263,True
chr12_120461272+,0.7029581295067374,True
chr12_120461272+,0.9002235734210008,True
chr12_120461272+,0.7299466709438549,True
chr12_120461272+,0.9044872116267776,True
chr12_120461272+,0.9059290473790509,True
chr12_120461272+,0.8410788769414401,True
chr12_120461272+,0.5796293334448359,True
chr12_120461272+,0.5618907012088843,True
chr12_120461272+,0.728853486446258,True
chr12_120461272+,0.5452388231037135,True
chr12_120461272+,0.7619242827793123,True
chr12_120461272+,0.7953917983854274,True
chr12_120461272+,0.7951521166191853,True
chr12_120461272+,0.9293725507216494,True
chr12_120461272+,0.7708904348347053,True
chr12_120461272+,0.9184366602799687,True
chr12_120461272+,0.9042201278367058,True
chr12_120461272+,0.8250012441159513,True
chr12_120461272+,0.949375660030007,True
chr12_120461272+,0.9286631611818872,True
chr12_120461272+,0.6741319328385356,True
chr12_120461272+,0.745210585587655,True
chr12_120461272+,0.8706384448158372,True
chr12_120461272+,0.7932138394420726,True
chr12_120461272+,0.7913332847990431,True
chr12_120461272+,0.8520827159407495,True
chr12_120461272+,0.7995573479702105,True
chr12_120461272+,0.720824974541677,True
chr12_120461272+,0.7314190943826526,True
chr12_120461272+,0.6976082895939747,True
chr12_120461272+,0.9696405816807853,True
chr12_120461272+,0.7002772683201083,True
chr12_120461272+,0.8647357452757809,True
chr12_120461272+,0.9179705391111869,True
chr12_120461272+,0.6674333093356037,True
chr12_120461272+,0.7926023401743587,True
chr12_120461272+,0.9596277104070956,True
chr12_120461272+,0.9266134847782441,True
chr12_120461272+,0.705535496423941,False
chr12_120461272+,0.9010109222343665,True
chr12_120461272+,0.8400058150843205,True
chr12_120461272+,0.7499701740412837,True
chr12_120461272+,0.7701869303370289,True
chr12_120461272+,0.8952483127666045,True
chr12_120461272+,0.7860025189441242,True
chr12_120461272+,0.7558702803658713,True
chr12_120461272+,0.8085057145151274,True
chr12_120461272+,0.7615897552767994,True
chr12_120461272+,0.8239339455819372,True
chr12_120461272+,0.8535175930623655,True
chr12_120461272+,0.7973230097003092,True
chr12_120461272+,0.8058589500992036,True
chr12_120461272+,0.8683556273944613,True
chr12_120461272+,0.7894979856513841,True
chr12_120461272+,0.7285139723573236,True
chr12_120461272+,0.8331722954407559,True
chr12_120461272+,0.6891746296331139,True
chr12_120461272+,0.792884934228591,True
chr12_120461272+,0.8668631425707947,True
chr12_120461272+,0.824976819299263,True
chr12_120461272+,0.5356440869131303,True
chr12_120461272+,0.8025896118427169,True
chr12_120461272+,0.7932662297691707,True
chr12_120461272+,0.8666695126821844,True
chr12_120461272+,0.9487734253810035,True
chr12_120461272+,0.844369570260159,True
chr12_120461272+,0.8713041994378578,True
chr12_120461272+,0.8645140715481944,True
chr12_120461272+,0.9060759860968678,True
chr12_120461272+,0.8802529364667865,True
chr12_120461272+,0.7646575868721086,True
chr12_120461272+,0.8687254890363172,True
chr12_120461272+,0.6456369864485213,True
chr12_120461272+,0.7027646831724184,True
chr12_120461272+,0.8749428454950889,True
chr12_120461272+,0.8371409613560159,True
chr12_120461272+,0.7796028368743028,True
chr12_120461272+,0.6214296404555115,True
chr12_120461272+,0.6303017839504063,True
chr12_120461272+,0.8077238195900925,True
chr12_120461272+,0.6621358833758003,True
chr12_120461272+,0.7054224823475523,True
chr12_120461272+,0.8244421089759602,True
chr12_120461272+,0.8247993681902966,True
chr12_120461272+,0.9575917404023755,True
chr12_120461272+,0.8906389811386024,True
chr12_120461272+,0.7063182590767672,True
chr12_120461272+,0.9140298236274904,True
chr12_120461272+,0.7678667024141476,True
chr12_120461272+,0.913878504843971,True
chr12_120461272+,0.9231873196810315,True
chr12_120461272+,0.7960666805901213,True
chr12_120461272+,0.7634979609932963,True
chr12_120461272+,0.6919087968517758,True
chr12_120461272+,0.8082572775989427,True
chr12_120461272+,0.9180167464692116,True
chr12_120461272+,0.8237562670757026,True
chr12_120461272+,0.8419245108477638,True
chr12_120461272+,0.741440369965922,True
chr12_120461272+,0.7244841958196256,True
chr12_120461272+,0.7998974261150529,True
chr12_120461272+,0.8001484346326064,True
chr12_120461272+,0.6603841571947869,True
chr12_120461272+,0.8591392594207877,True
chr12_120461272+,0.8084740186160545,True
chr12_120461272+,0.731881770662246,True
chr12_120461272+,0.8444458812530866,True
chr12_120461272+,0.8957680308424754,True
chr12_120461272+,0.7916422019403194,True
chr12_120461272+,0.6438775237236435,True
chr12_120461272+,0.8154121801090296,True
chr12_120461272+,0.7497067484325517,True
chr12_120461272+,0.861314283290238,True
chr12_120461272+,0.9333397966784769,True
chr12_120461272+,0.7268891683915536,True
chr12_120461272+,0.7528346008643472,True
chr12_120461272+,0.8701243726564558,True
chr12_120461272+,0.659661997378975,True
chr12_120461272+,0.8040267237168085,True
chr12_120461272+,0.7527248209708483,True
chr12_120461272+,0.8143812674746731,True
chr12_120461272+,0.608689981426921,True
chr12_120461272+,0.7239065071224425,True
chr12_120461272+,0.8807636667957583,True
chr12_120461272+,0.9999218908935478,True
chr12_120461272+,0.8590165761142223,True
chr12_120461272+,0.7547180660923992,True
chr12_120461272+,0.7961718380557772,True
chr12_120461272+,0.9506372537125356,True
chr12_120461272+,0.9660100089298587,True
chr12_120461272+,0.8003778005961728,True
chr19_11450409+,0.6351762735852452,True
chr19_11450409+,0.6836893856449119,True
chr19_11450409+,0.9028088023782055,True
chr19_11450409+,0.5675725318905576,True
chr19_11450409+,0.710518109335725,True
chr19_11450409+,0.5710198556099975,True
chr19_11450409+,0.9021396207271519,True
chr19_11450409+,0.9481552695487114,True
chr19_11450409+,0.7254695773797425,True
chr19_11450409+,0.8116723327759207,True
chr19_11450409+,0.6315381938360772,True
chr19_11450409+,0.7416735464567917,True
chr19_11450409+,0.8417776773677598,True
chr19_11450409+,0.7497291918581135,True
chr19_11450409+,0.9087761798199273,True
chr19_11450409+,0.8200469032138434,True
chr19_11450409+,0.7231155492731716,True
chr19_11450409+,0.7163353680930151,True
chr19_11450409+,0.7500280376293215,True
chr19_11450409+,0.8711306667907155,True
chr19_11450409+,0.9706642954733181,True
chr19_11450409+,0.7920013151977296,True
chr19_11450409+,0.6667418423807946,True
chr19_11450409+,0.7793521422310159,True
chr19_11450409+,0.7136065235034262,True
chr19_11450409+,0.8329148578788974,True
chr19_11450409+,0.778323233267844,True
chr19_11450409+,0.922535732254514,True
chr19_11450409+,0.9568882967178336,True
chr19_11450409+,0.7104592749699735,True
chr19_11450409+,0.859089910642603,True
chr19_11450409+,0.9285031561673067,True
chr19_11450409+,0.8163359384699179,True
chr19_11450409+,0.7924305125069928,True
chr19_11450409+,0.7999137531349388,True
chr19_11450409+,0.837526082910764,True
chr19_11450409+,0.631967478990591,True
chr19_11450409+,0.8283907664584172,True
chr19_11450409+,0.9235508996584255,True
chr19_11450409+,0.8042177705323534,True
chr19_11450409+,0.7701565517115719,True
chr19_11450409+,0.8492874427512939,True
chr19_11450409+,0.733175300322263,True
chr19_11450409+,0.8255051448237143,True
chr19_11450409+,0.8244984077578495,True
chr19_11450409+,0.8574546784052506,True
chr19_11450409+,0.6730901183902575,True
chr19_11450409+,0.861671189474847,True
chr19_11450409+,0.8051640613456642,True
chr19_11450409+,0.7974242482345105,True
chr19_11450409+,0.6348666464065229,True
chr19_11450409+,0.7496845811608155,True
chr19_11450409+,0.7066144160781611,True
chr19_11450409+,0.9240100547857554,True
chr19_11450409+,0.7458513220056883,True
chr19_11450409+,0.8785413565366014,True
chr19_11450409+,0.935355382847645,True
chr19_11450409+,0.9488987334012997,True
chr19_11450409+,0.8541032613012481,True
chr19_11450409+,0.8982032321742103,True
chr19_11450409+,0.8745404647974733,True
chr19_11450409+,0.8745769202726561,True
chr19_11450409+,0.8624928163015699,True
chr19_11450409+,0.7496381624170765,True
chr19_11450409+,0.7667200679328611,True
chr19_11450409+,0.9105878035176378,True
chr19_11450409+,0.5779974748695347,True
chr19_11450409+,0.7778073339702785,True
chr19_11450409+,0.8442850379714598,True
chr19_11450409+,0.9468658080100433,True
chr19_11450409+,0.8668046987548869,True
chr19_11450409+,0.9405002823583566,True
chr19_11450409+,0.8142358099135173,True
chr19_11450409+,0.6922569620952862,True
chr19_11450409+,0.6098400365012332,True
chr19_11450409+,0.9146487321785886,True
chr19_11450409+,0.6902227138445627,True
chr19_11450409+,0.9050208219793403,True
chr19_11450409+,0.8715523778801769,True
chr19_11450409+,0.8970954194423064,True
chr19_11450409+,0.6920985970574609,True
chr19_11450409+,0.8188747634881276,True
chr19_11450409+,0.9192587484415775,True
chr19_11450409+,0.6753230300725752,True
chr19_11450409+,0.8248105461193821,True
chr19_11450409+,0.737476324573638,True
chr19_11450409+,0.8479967779408618,True
chr19_11450409+,0.6798589796978793,True
chr19_11450409+,0.885022212440731,True
chr19_11450409+,0.6959997164249617,True
chr19_11450409+,0.7115068992464308,True
chr19_11450409+,0.7874354813239591,True
chr19_11450409+,0.7223862371036505,True
chr19_11450409+,0.8177402773583617,True
chr19_11450409+,0.4635103718071719,True
chr19_11450409+,0.9167011065721927,True
chr19_11450409+,0.9326318724212657,True
chr19_11450409+,0.7910336284971369,True
chr19_11450409+,0.9120052382480556,True
chr19_11450409+,0.6210720135431568,True
chr19_11450409+,0.6598512013645661,True
chr19_11450409+,0.8965120723610417,True
chr19_11450409+,0.7905149526899532,True
chr19_11450409+,0.8887400502688343,True
chr19_11450409+,0.8198021070427662,True
chr19_11450409+,0.7084678807234424,True
chr19_11450409+,0.8825516435768258,True
chr19_11450409+,0.6883334415143947,True
chr19_11450409+,0.8833116216191302,True
chr19_11450409+,0.8652106033710297,True
chr19_11450409+,0.8626593280110675,True
chr19_11450409+,0.7504551021528325,True
chr19_11450409+,0.9203179320485091,True
chr19_11450409+,0.8112871563811245,True
chr19_11450409+,0.7411618986606118,True
chr19_11450409+,0.8890162152512155,True
chr19_11450409+,0.8314238775367244,True
chr19_11450409+,0.826203755438038,True
chr19_11450409+,0.681601590549723,True
chr19_11450409+,0.8461561895096107,True
chr19_11450409+,0.5301883311620624,True
chr19_11450409+,0.835206248768193,True
chr19_11450409+,0.9194714730119419,True
chr19_11450409+,0.6363080186769736,True
chr19_11450409+,0.6581228534422746,True
chr19_11450409+,0.832769736103348,True
chr19_11450409+,0.8818082213165526,True
chr19_11450409+,0.9127507274169124,True
chr19_11450409+,0.8766765846478703,True
chr19_11450409+,0.7612765808798846,True
chr19_11450409+,0.9695342869645864,True
chr19_11450409+,0.7553311877999159,True
chr19_11450409+,0.9546742881175467,True
chr19_11450409+,0.7353420374483157,True
chr19_11450409+,0.8250440305935484,True
chr19_11450409+,0.8925132138769738,True
chr19_11450409+,0.7691745478535469,True
chr19_11450409+,0.8746883134582825,True
chr19_11450409+,0.8885086327035752,True
chr19_11450409+,0.8099627305492569,True
chr19_11450409+,0.9130198450636368,True
chr19_11450409+,0.8849414996051612,True
chr19_11450409+,0.7561100502016168,True
chr19_11450409+,0.8332060481407715,True
chr19_11450409+,0.8995908112846719,True
chr19_11450409+,0.9085662817214321,True
chr19_11450409+,0.856801322489439,True
chr19_11450409+,0.7500880100799739,True
chr19_11450409+,0.9230620576442399,True
chr19_11450409+,0.9027758921690128,True
chr19_11450409+,0.7839095215301418,True
chr19_11450409+,0.9003114926677308,True
chr19_11450409+,0.9995068037704145,True
chr19_11450409+,0.9715873609393021,False
chr19_11450409+,0.655308929438281,True
chr19_11450409+,0.6834600907860982,True
chr19_11450409+,0.9038162907932146,True
chr19_11450409+,0.7417443759712691,True
chr19_11450409+,0.6850451588154275,True
chr19_11450409+,0.8984846995408169,True
chr19_11450409+,0.763051199236998,True
chr19_11450409+,0.8474827767832713,True
chr19_11450409+,0.7674914397370654,True
chr19_11450409+,0.9232795903897442,True
chr19_11450409+,0.7862386537857381,True
chr19_11450409+,0.9409922356709264,True
chr19_11450409+,0.8150370076002539,True
chr19_11450409+,0.7504442151182568,True
chr19_11450409+,0.9405496416551229,False
chr19_11450409+,0.7831558613755867,True
chr19_11450409+,0.9300842764061752,True
chr19_11450409+,0.8425361920987067,True
chr19_11450409+,0.786144642100209,True
chr19_11450409+,0.9219791209253341,True
chr19_11450409+,0.7293536635367069,True
chr19_11450409+,0.8795454686230962,True
chr19_11450409+,0.9461899954867797,True
chr19_11450409+,0.8539860549883632,True
chr19_11450409+,0.8678037647113162,True
chr19_11450409+,0.8374710722068327,True
chr19_11450409+,0.8886252047018208,True
chr19_11450409+,0.8873456870028027,True
chr19_11450409+,0.6958530616182399,True
chr19_11450409+,0.663540753221645,True
chr19_11450409+,0.565757952247886,True
chr19_11450409+,0.7677605863727248,True
chr19_11450409+,0.6289532019149772,True
chr19_11450409+,0.636262724938223,True
chr19_11450409+,0.839895290955787,True
chr19_11450409+,0.8071349747206847,True
chr19_11450409+,0.727137560244753,True
chr19_11450409+,0.9346260185793213,True
chr19_11450409+,0.7889066902153322,True
chr19_11450409+,0.8334593669085534,True
chr19_11450409+,0.7674472084945871,True
chr19_11450409+,0.9438779671139532,True
chr19_11450409+,1.00045098733307,True
chr19_11450409+,0.8096360182262167,True
chr19_11450409+,0.8658634872211595,True
chr19_11450409+,0.8761366452414486,True
chr19_11450409+,0.9094422011206309,True
chr19_11450409+,0.8606033456154857,True
chr19_11450409+,0.9997058135256464,True
chr19_11450409+,0.5099739492760734,True
chr19_11450409+,0.7870993080575512,True
chr19_11450409+,0.8754021601416346,True
chr19_11450409+,0.911014615596745,True
chr19_11450409+,0.8402524110392374,True
chr19_11450409+,0.7084994076345658,True
chr19_11450409+,0.8462578737615762,True
chr19_11450409+,0.8907311709747251,True
chr19_11450409+,0.8062191594822086,True
chr19_11450409+,0.8963686746713693,True
chr19_11450409+,0.9611035760330576,True
chr19_11450409+,0.8714732123947332,True
chr19_11450409+,0.9690789605312411,False
chr19_11450409+,0.8120630506203254,True
chr19_11450409+,0.8906602548833015,True
chr19_11450409+,0.8290331453236438,True
chr19_11450409+,0.7282739181035617,True
chr19_11450409+,0.8968337052586433,True
chr19_11450409+,0.7286459724913643,True
chr19_11450409+,0.7720420521377592,True
chr19_11450409+,0.7501994184793974,True
chr19_11450409+,0.9474442236695602,True
chr19_11450409+,0.874528368351188,True
chr19_11450409+,0.7426585284480647,True
chr19_11450409+,0.7977599553035933,True
chr19_11450409+,0.7142525386060563,True
chr19_11450409+,0.9212128450106334,True
chr19_11450409+,0.7653335614659453,True
chr19_11450409+,0.7626811205045533,True
chr19_11450409+,0.8927837991698515,True
chr19_11450409+,0.7595833526340765,True
chr19_11450409+,0.7385151957686695,True
chr19_11450409+,0.8679967787881524,True
chr19_11450409+,0.7914999586163235,True
chr19_11450409+,0.493001721412561,True
chr19_11450409+,0.5405678681931401,True
chr19_11450409+,0.6183205044733733,True
chr19_11450409+,0.9394549261529507,True
chr19_11450409+,0.760355112973291,True
chr19_11450409+,0.8420697099570604,True
chr19_11450409+,0.8143164021225863,True
chr19_11450409+,0.8567880984626111,True
chr19_11450409+,0.8736562007277723,True
chr19_11450409+,0.8184796201441936,True
chr19_11450409+,0.8617151432507347,True
chr19_11450409+,0.7641908222807138,True
chr19_11450409+,0.667210480867053,True
chr19_11450409+,0.7453166492836834,True
chr19_11450409+,0.7688508157612548,True
chr19_11450409+,0.8974769827454132,True
chr19_11450409+,0.9682740903225994,True
chr19_11450409+,0.7997719746132158,True
chr19_11450409+,0.4378328388145139,True
chr19_11450409+,0.8531287172376778,True
chr19_11450409+,0.786673193198725,True
chr19_11450409+,0.6604672260684022,True
chr19_11450409+,0.6316744999068388,True
chr19_11450409+,1.0004901745360981,True
chr19_11450409+,0.7690236964725811,True
chr19_11450409+,0.9254564571028344,True
chr19_11450409+,0.6999676107778059,True
chr19_11450409+,0.7933138588057721,True
chr19_11450409+,0.8886959666314208,True
chr19_11450409+,0.9125481886054461,True
chr19_11450409+,0.8003974912879714,True
chr19_11450409+,0.8443487262699284,True
chr19_11450409+,0.7887857106703101,True
chr19_11450409+,0.811293448826797,True
chr19_11450409+,0.6897338595685298,True
chr19_11450409+,0.760414931726351,True
chr19_11450409+,0.768979060078068,True
chr19_11450409+,0.732781502738114,True
chr19_11450409+,0.8022551776671819,True
chr19_11450409+,0.7814368687523282,True
chr19_11450409+,0.904915339170996,True
chr19_11450409+,0.5003097454014945,True
chr19_11450409+,0.5705857667412527,True
chr19_11450409+,0.7504915540487925,True
chr19_11450409+,0.8518029793034672,True
chr19_11450409+,0.9999117559516063,True
chr19_11450409+,0.8503361354097685,True
chr19_11450409+,0.726815157570891,True
chr19_11450409+,0.8331404476571657,True
chr19_11450409+,0.8437050238993286,True
chr19_11450409+,0.7600964120252158,True
chr19_11450409+,0.7550764061684309,True
chr19_11450409+,0.8836303379982121,True
chr19_11450409+,0.8567874238448122,True
chr19_11450409+,0.833051984111819,True
chr19_11450409+,0.8546802339688502,True
chr19_11450409+,0.8029990073290579,True
chr19_11450409+,0.7735457458362401,True
chr19_11450409+,0.8448521306838828,True
chr19_11450409+,0.5870187728396965,True
chr19_11450409+,0.8817496510493962,True
chr19_11450409+,0.7333614847774457,True
chr19_11450409+,0.7776102425675814,True
chr19_11450409+,0.7454353266777762,True
chr19_11450409+,0.7003464172419925,True
chr19_11450409+,0.9264244315197683,True
chr19_11450409+,0.8812515974743561,True
chr19_11450409+,0.8550943705448195,True
chr19_11450409+,0.777900992494429,True
chr19_11450409+,0.8570622560546524,True
chr19_11450409+,0.7998868528222889,True
chr1_160996644-,0.7939927722883147,True
chr1_160996644-,0.8306622568278326,True
chr1_160996644-,0.9058733618248705,True
chr1_160996644-,0.5834228397960495,True
chr1_160996644-,0.8690884493267956,True
chr1_160996644-,0.9051536351656376,True
chr1_160996644-,0.8447121018245979,True
chr1_160996644-,0.9243716185168688,True
chr1_160996644-,0.7930218184706216,True
chr1_160996644-,0.7931678077555878,True
chr1_160996644-,0.8765936226421555,True
chr1_160996644-,0.843556857702436,True
chr1_160996644-,0.8192622293703177,True
chr1_160996644-,0.938887973218389,True
chr1_160996644-,0.8530862196392415,True
chr1_160996644-,0.8788609384851047,True
chr1_160996644-,0.8327085755667905,True
chr1_160996644-,0.7097488615584784,True
chr1_160996644-,0.9129262749724704,True
chr1_160996644-,0.7645111796295039,True
chr1_160996644-,0.8720972895910123,True
chr1_160996644-,0.8976362412957558,True
chr1_160996644-,0.7017952223108894,True
chr1_160996644-,0.8173324623781074,True
chr1_160996644-,0.8544306239856788,True
chr1_160996644-,0.850620389587548,True
chr1_160996644-,0.8587618182003144,True
chr1_160996644-,0.8111274407397693,True
chr1_160996644-,0.7955933235168614,True
chr1_160996644-,0.8693554425922857,True
chr1_160996644-,0.8793318958710742,True
chr1_160996644-,0.8952807357128884,True
chr1_160996644-,0.7738863057647254,True
chr1_160996644-,0.8541702586398927,True
chr1_160996644-,0.7990460394042628,True
chr1_160996644-,0.8668916813157349,True
chr1_160996644-,0.8642414682429357,True
chr1_160996644-,0.8604678643930463,True
chr1_160996644-,0.8886492811616196,True
chr1_160996644-,0.8567932822030244,True
chr1_160996644-,0.7451428598863243,True
chr1_160996644-,0.9859948682611627,True
chr1_160996644-,0.8745425062483189,True
chr1_160996644-,0.9661824994672306,True
chr1_160996644-,0.8334895711409667,True
chr1_160996644-,0.8848489749666855,True
chr1_160996644-,0.8500239717881826,True
chr1_160996644-,0.822859426925102,True
chr1_160996644-,0.8675375729391311,True
chr1_160996644-,0.8073172139015481,True
chr1_160996644-,0.65442907140878,True
chr1_160996644-,0.8699544971737615,True
chr1_160996644-,0.8586229969776962,True
chr1_160996644-,0.9216938443210236,True
chr1_160996644-,0.8464510662985062,True
chr1_160996644-,0.7762031031910289,True
chr1_160996644-,0.9462044201570339,True
chr1_160996644-,0.7676046007286833,True
chr1_160996644-,0.8459312964003971,True
chr1_160996644-,0.8583273800449839,True
chr1_160996644-,0.7979654407816157,True
chr1_160996644-,0.8140767125845932,True
chr1_160996644-,0.9086635652974518,True
chr1_160996644-,0.7535747151320851,True
chr1_160996644-,0.671110218346316,True
chr1_160996644-,0.9273131471667797,True
chr1_160996644-,0.6910091365448978,True
chr1_160996644-,0.7615287728405816,True
chr1_160996644-,0.7870248244023997,True
chr1_160996644-,0.7386232162056111,True
chr1_160996644-,0.8493115288145282,True
chr1_160996644-,0.8851590108633478,True
chr1_160996644-,0.8215317180406512,True
chr1_160996644-,0.8315629753683301,True
chr1_160996644-,0.8758163480076263,True
chr1_160996644-,0.8835883889341575,True
chr1_160996644-,0.7765734331083546,True
chr1_160996644-,0.8397596799056151,True
chr1_160996644-,0.8982524376553394,True
chr1_160996644-,0.9204353205733713,True
chr1_160996644-,0.8330730339097696,True
chr1_160996644-,0.9143231089860443,True
chr1_160996644-,0.8373224660210357,True
chr1_160996644-,0.85176652018941,True
chr1_160996644-,0.816942300986785,True
chr1_160996644-,0.8466972656223004,True
