cancer,edin,is_tumor
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.983,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.960,True
chr10_100232551-,1.000,True
chr10_100232551-,0.981,True
chr10_100232551-,1.000,True
chr10_100232551-,0.949,True
chr10_100232551-,1.000,True
chr10_100232551-,0.968,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.987,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.941,True
chr10_100232551-,0.943,True
chr10_100232551-,0.989,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.966,True
chr10_100232551-,1.000,True
chr10_100232551-,0.985,True
chr10_100232551-,0.962,True
chr10_100232551-,0.959,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.933,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.963,True
chr10_100232551-,0.958,True
chr10_100232551-,1.000,True
chr10_100232551-,0.978,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.970,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.987,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.980,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.984,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.918,True
chr10_100232551-,1.000,True
chr10_100232551-,0.976,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.976,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.976,True
chr10_100232551-,1.000,True
chr10_100232551-,0.974,True
chr10_100232551-,1.000,True
chr10_100232551-,0.978,True
chr10_100232551-,0.971,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.941,True
chr10_100232551-,1.000,True
chr10_100232551-,0.977,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.981,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.978,True
chr10_100232551-,0.967,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.985,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.905,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.973,True
chr10_100232551-,0.969,True
chr10_100232551-,0.988,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.898,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.981,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.989,True
chr10_100232551-,1.000,True
chr10_100232551-,0.973,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.967,True
chr10_100232551-,0.962,True
chr10_100232551-,0.970,True
chr10_100232551-,0.962,True
chr10_100232551-,0.945,True
chr10_100232551-,1.000,True
chr10_100232551-,0.970,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.920,True
chr10_100232551-,0.987,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.975,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.962,True
chr10_100232551-,1.000,True
chr10_100232551-,0.980,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.980,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.957,True
chr12_62965534+,0.960,True
chr12_62965534+,0.967,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.913,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.978,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.962,True
chr12_62965534+,1.000,True
chr12_62965534+,0.957,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.980,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.972,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.979,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.985,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.966,True
chr12_62965534+,1.000,True
chr12_62965534+,0.917,True
chr12_62965534+,1.000,True
chr12_62965534+,0.900,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.990,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.989,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.966,True
chr12_62965534+,0.947,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.932,True
chr12_62965534+,0.962,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.951,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.957,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.964,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.988,True
chr12_62965534+,0.882,True
chr12_62965534+,1.000,True
chr12_62965534+,0.970,True
chr12_62965534+,0.989,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.948,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.969,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.900,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.971,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.963,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.991,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.974,True
chr12_62965534+,1.000,True
chr12_62965534+,0.933,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.989,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.964,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.923,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,0.923,True
chr12_62965534+,0.947,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965534+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.977,True
chr12_62965545+,0.992,True
chr12_62965545+,1.000,True
chr12_62965545+,0.956,True
chr12_62965545+,1.000,True
chr12_62965545+,0.971,True
chr12_62965545+,1.000,True
chr12_62965545+,0.969,True
chr12_62965545+,0.926,True
chr12_62965545+,1.000,True
chr12_62965545+,0.971,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.977,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.979,True
chr12_62965545+,1.000,True
chr12_62965545+,0.993,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.988,True
chr12_62965545+,1.000,True
chr12_62965545+,0.917,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.955,True
chr12_62965545+,1.000,True
chr12_62965545+,0.973,True
chr12_62965545+,0.981,True
chr12_62965545+,0.965,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.943,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.988,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.981,True
chr12_62965545+,1.000,True
chr12_62965545+,0.973,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.980,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.979,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.968,True
chr12_62965545+,0.962,True
chr12_62965545+,0.983,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.974,True
chr12_62965545+,1.000,True
chr12_62965545+,0.963,True
chr12_62965545+,0.909,True
chr12_62965545+,1.000,True
chr12_62965545+,0.986,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.900,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.947,True
chr12_62965545+,0.991,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.857,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.988,True
chr12_62965545+,1.000,True
chr12_62965545+,0.996,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.966,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.974,True
chr12_62965545+,1.000,True
chr12_62965545+,0.989,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.985,True
chr12_62965545+,1.000,True
chr12_62965545+,0.984,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.975,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.995,True
chr12_62965545+,1.000,True
chr12_62965545+,0.989,True
chr12_62965545+,1.000,True
chr12_62965545+,0.971,True
chr12_62965545+,0.926,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.960,True
chr12_62965545+,1.000,True
chr12_62965545+,0.994,True
chr12_62965545+,1.000,True
chr12_62965545+,0.941,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.982,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.988,True
chr12_62965545+,1.000,True
chr12_62965545+,1.000,True
chr12_62965545+,0.984,True
chr12_62965545+,1.000,True
