cancer,edin,is_tumor
chr19_56379264+_T,0.8682475520145638,True
chr19_56379264+_T,0.7205689776091202,True
chr19_56379264+_T,0.8165208283666645,True
chr19_56379264+_T,0.7731374116225882,True
chr19_56379264+_T,0.7643881961982437,True
chr19_56379264+_T,0.9174627952781537,True
chr19_56379264+_T,0.7261869023333987,True
chr19_56379264+_T,0.7944125848264795,True
chr19_56379264+_T,0.8784425294235713,True
chr19_56379264+_T,0.7300541140925962,True
chr19_56379264+_T,0.8188766748437587,True
chr19_56379264+_T,0.7603747321385337,True
chr19_56379264+_T,0.74256510509138,True
chr19_56379264+_T,0.8968774183080092,True
chr19_56379264+_T,0.8916724683239877,True
chr19_56379264+_T,0.8409034794838579,True
chr19_56379264+_T,0.9124978336345152,True
chr19_56379264+_T,0.7766645883697814,True
chr19_56379264+_T,0.8911941749758299,True
chr19_56379264+_T,0.9435763363041105,True
chr19_56379264+_T,0.8641670095589721,True
chr19_56379264+_T,0.9141259343556315,True
chr19_56379264+_T,0.7579874048412346,True
chr19_56379264+_T,0.858479289476145,True
chr19_56379264+_T,0.8470387308440944,True
chr19_56379264+_T,0.7795226852587098,True
chr19_56379264+_T,0.9137223243999311,True
chr19_56379264+_T,0.901192706236051,True
chr19_56379264+_T,0.8288382106750574,True
chr19_56379264+_T,0.9457809960577779,True
chr19_56379264+_T,0.8775079005608752,True
chr19_56379264+_T,0.799730605324116,True
chr19_56379264+_T,0.8708489463671061,True
chr19_56379264+_T,0.8114036523091672,True
chr19_56379264+_T,0.8665918450144154,True
chr19_56379264+_T,0.7624270396042228,True
chr19_56379264+_T,0.9086010820985114,True
chr19_56379264+_T,0.8074744820956182,True
chr19_56379264+_T,0.8344786320741716,True
chr19_56379264+_T,0.8352512935138602,True
chr19_56379264+_T,0.8047914357748794,True
chr19_56379264+_T,0.8904806819058768,True
chr19_56379264+_T,0.8203060525126478,False
chr19_56379264+_T,0.7857130859625897,True
chr19_56379264+_T,0.9092381050987991,False
chr19_56379264+_T,0.8233810710648838,True
chr19_56379264+_T,0.7555811176722715,False
chr19_56379264+_T,0.9202959686494804,True
chr19_56379264+_T,0.8629501055707703,True
chr19_56379264+_T,0.8996144985085776,True
chr19_56379264+_T,0.8901468279703875,True
chr19_56379264+_T,0.6711741525764103,False
chr19_56379264+_T,0.8706138025768395,True
chr19_56379264+_T,0.8311818138577166,True
chr19_56379264+_T,0.8264652802015479,False
chr19_56379264+_T,0.8798364829568764,True
chr19_56379264+_T,0.8264545605373687,False
chr19_56379264+_T,0.896654161073478,True
chr19_56379264+_T,0.9093231180434523,False
chr19_56379264+_T,0.869318267011195,True
chr19_56379264+_T,0.7997279620633992,True
chr19_56379264+_T,0.8302167571146433,False
chr19_56379264+_T,0.779245608933573,True
chr19_56379264+_T,0.7418608830810957,False
chr19_56379264+_T,0.788890371089412,True
chr19_56379264+_T,0.7877942005728805,False
chr19_56379264+_T,0.9158912958481239,True
chr19_56379264+_T,0.9204082170155707,False
chr19_56379264+_T,0.7720234333458481,True
chr19_56379264+_T,0.7138871157233863,False
chr19_56379264+_T,0.7968331609800839,True
chr19_56379264+_T,0.6089589441472141,False
chr19_56379264+_T,0.8031366762555123,True
chr19_56379264+_T,0.7874749718801185,False
chr19_56379264+_T,0.8161902098877448,True
chr19_56379264+_T,0.755678478474326,False
chr19_56379264+_T,0.8307903033774945,True
chr19_56379264+_T,0.8393860680853472,False
chr19_56379264+_T,0.8746684967493915,True
chr19_56379264+_T,0.8601640971654442,True
chr19_56379264+_T,0.8809136842739169,False
chr19_56379264+_T,0.8735339372726352,True
chr19_56379264+_T,0.7316594060586598,False
chr19_56379264+_T,0.8679614223190185,True
chr19_56379264+_T,0.9071324813405974,False
chr19_56379264+_T,0.8695621938192518,True
chr19_56379264+_T,0.7378328001128407,False
chr19_56379264+_T,0.7747583555515866,True
chr19_56379264+_T,0.8327682338107523,False
chr19_56379264+_T,0.7994346345819648,True
chr19_56379264+_T,0.7302298038109998,False
chr19_56379264+_T,0.8962943834757097,True
chr19_56379264+_T,0.749916222036453,False
chr19_56379264+_T,0.8613579827247587,True
chr19_56379264+_T,0.82895236100237,True
chr19_56379264+_T,0.7116800801379239,False
chr19_56379264+_T,0.7778610702056719,True
chr19_56379264+_T,0.8458025935284075,False
chr19_56379264+_T,0.8347411350614786,True
chr19_56379264+_T,0.8024284671498871,False
chr19_56379264+_T,0.9085893540732144,True
chr19_56379264+_T,0.8234928163949328,False
chr19_56379264+_T,0.83293325509646,True
chr19_56379264+_T,0.7592198208222172,False
chr19_56379264+_T,0.7603796332007483,True
chr19_56379264+_T,0.7842892799479348,False
chr19_56379264+_T,0.8162866212083457,True
chr19_56379264+_T,0.8667315686771924,True
chr19_56379264+_T,0.9461221320509979,True
chr19_56379264+_T,0.7942232374523697,True
chr19_56379264+_T,0.7415415119199955,True
chr19_56379264+_T,0.8341278611305422,True
chr19_56379264+_T,0.8453361416782473,True
chr19_56379264+_T,0.8617667693874226,True
chr19_56379264+_T,0.759831918421579,True
chr19_56379264+_T,0.8905025117690191,True
chr19_56379264+_T,0.780679200691607,True
chr19_56379264+_T,0.8030349435633425,True
chr19_56379264+_T,0.9075201341803658,True
chr19_56379264+_T,0.9034806428947382,True
chr19_56379264+_T,0.8080894835619385,True
chr19_56379264+_T,0.8378276592987504,True
chr19_56379264+_T,0.8883962823343203,False
chr19_56379264+_T,0.7021336039615014,True
chr19_56379264+_T,0.7697723170455636,False
chr19_56379264+_T,0.8670333233604424,True
chr19_56379264+_T,0.8534034404704405,False
chr19_56379264+_T,0.7813962059877709,True
chr19_56379264+_T,0.6969911773130916,False
chr19_56379264+_T,0.8251229163659038,True
chr19_56379264+_T,0.8473049448524305,False
chr19_56379264+_T,0.8381448528094131,True
chr19_56379264+_T,0.8882972412071422,True
chr19_56379264+_T,0.7570181195255602,True
chr19_56379264+_T,0.8661764975255366,False
chr19_56379264+_T,0.7499665817360593,True
chr19_56379264+_T,0.8944654480359445,True
chr19_56379264+_T,0.7710197329459937,True
chr19_56379264+_T,0.8723684047039106,True
chr19_56379264+_T,0.8222851346778622,True
chr19_56379264+_T,0.8016694835855932,True
chr19_56379264+_T,0.7998783851489325,True
chr19_56379264+_T,0.8374446459443101,True
chr19_56379264+_T,0.8782839738790912,True
chr19_56379264+_T,0.8133460402004631,True
chr19_56379264+_T,0.8768942623257583,True
chr19_56379264+_T,0.8592551027918065,True
chr19_56379264+_T,0.8288342290629069,True
chr19_56379264+_T,0.8692369428947261,True
chr19_56379264+_T,0.8192868062578833,True
chr19_56379264+_T,0.8069311535651267,True
chr19_56379264+_T,0.6786711532595661,True
chr19_56379264+_T,0.8661761343337314,True
chr19_56379264+_T,0.7733558915567526,True
chr19_56379264+_T,0.8790514494200347,True
chr19_56379264+_T,0.7719522927891938,True
chr19_56379264+_T,0.8635442668907586,True
chr19_56379264+_T,0.8929675918617108,True
chr19_56379264+_T,0.8321076727545339,True
chr19_56379264+_T,0.842153741212501,True
chr19_56379264+_T,0.9208864639750779,True
chr19_56379264+_T,0.8580641131666502,True
chr19_56379264+_T,0.7739407933148033,True
chr19_56379264+_T,0.8855102833262292,True
chr19_56379264+_T,0.7338027903744089,True
chr19_56379264+_T,0.934872530784953,True
chr19_56379264+_T,0.8127161550313614,True
chr19_56379264+_T,0.8274757575610981,True
chr19_56379264+_T,0.8530655763203886,True
chr19_56379264+_T,0.7396733928193789,True
chr19_56379264+_T,0.7628967369397688,True
chr19_56379264+_T,0.8029576270640837,True
chr19_56379264+_T,0.8612151970268349,True
chr19_56379264+_T,0.9561841224405697,True
chr19_56379264+_T,0.8259827067993957,True
chr19_56379264+_T,0.8752937736699263,True
chr19_56379264+_T,0.9000781012737697,True
chr19_56379264+_T,0.8405387746258511,True
chr19_56379264+_T,0.720385342082439,True
chr19_56379264+_T,0.8537857421299015,True
chr19_56379264+_T,0.9399938143222936,True
chr19_56379264+_T,0.8813121796733426,True
chr19_56379264+_T,0.8733094752381629,True
chr19_56379264+_T,0.8143741473104643,True
chr19_56379264+_T,0.8549483571065143,True
chr19_56379264+_T,0.8044353254994672,True
chr19_56379264+_T,0.8956466081476124,True
chr19_56379264+_T,0.943358856436028,True
chr19_56379264+_T,0.8619078745869607,True
chr19_56379264+_T,0.8658430527181411,True
chr19_56379264+_T,0.920258478313277,True
chr19_56379264+_T,0.8632719562229791,True
chr19_56379264+_T,0.7954808567892621,True
chr19_56379264+_T,0.8102480367266708,True
chr19_56379264+_T,0.8029059564901794,False
chr19_56379264+_T,0.8515417809510407,True
chr19_56379264+_T,0.79042433819268,True
chr19_56379264+_T,0.8463525675422608,True
chr19_56379264+_T,0.8963840844008467,True
chr19_56379264+_T,0.9573587853819426,True
chr19_56379264+_T,0.7158928509836245,True
chr19_56379264+_T,0.8263827277301081,True
chr19_56379264+_T,0.8587354338260283,True
chr19_56379264+_T,0.7447080589361159,True
chr19_56379264+_T,0.8113996844768039,True
chr19_56379264+_T,0.946021414104937,True
chr19_56379264+_T,0.8557052471028649,True
chr19_56379264+_T,0.8756491873327324,True
chr19_56379264+_T,0.8531168798021539,True
chr19_56379264+_T,0.7949016291047633,True
chr19_56379264+_T,0.7880473890862313,True
chr19_56379264+_T,0.7686025782869484,True
chr19_56379264+_T,0.814824083017643,True
chr19_56379264+_T,0.793744652433719,True
chr19_56379264+_T,0.8499236066401262,True
chr19_56379264+_T,0.9630101141018751,True
chr19_56379264+_T,0.6667304275784135,True
chr19_56379264+_T,0.8373239879797216,True
chr19_56379264+_T,0.9335613877068973,True
chr19_56379264+_T,0.9250017310868845,True
chr19_56379264+_T,0.8328699027266675,True
chr19_56379264+_T,0.79279768020665,False
chr19_56379264+_T,0.8516239869207848,True
chr19_56379264+_T,0.8661455466145085,True
chr19_56379264+_T,0.9074204797959805,True
chr19_56379264+_T,0.7860031826986019,True
chr19_56379264+_T,0.8141618425752293,True
chr19_56379264+_T,0.8275113034827454,True
chr19_56379264+_T,0.7655449069014559,False
chr19_56379264+_T,0.8452104830926257,True
chr19_56379264+_T,0.6709473681785043,True
chr19_56379264+_T,0.881893853573785,True
chr19_56379264+_T,0.8203433637855102,True
chr19_56379264+_T,0.868082606945309,True
chr19_56379264+_T,0.9067582852278628,True
chr19_56379264+_T,0.7928520483152653,True
chr19_56379264+_T,0.869103735530857,True
chr19_56379264+_T,0.8985582154650291,True
chr19_56379264+_T,0.7976133135589688,True
chr19_56379264+_T,0.7972568589845054,True
chr19_56379264+_T,0.7866575715146457,True
chr19_56379264+_T,0.7830528264827129,True
chr19_56379264+_T,0.7312400515777646,True
chr19_56379264+_T,0.8285043236056062,True
chr19_56379264+_T,0.8375029295190773,True
chr19_56379264+_T,0.8693175676761113,True
chr19_56379264+_T,0.79554990100246,True
chr19_56379264+_T,0.8857381078226568,True
chr19_56379264+_T,0.769381094773546,True
chr19_56379264+_T,0.7533359064851505,True
chr19_56379264+_T,0.8815217740399623,True
chr19_56379264+_T,0.7154622777956177,False
chr19_56379264+_T,0.8430963223720354,True
chr19_56379264+_T,0.8569601500440717,True
chr19_56379264+_T,0.8841368866973646,True
chr19_56379264+_T,0.7707705325097909,True
chr19_56379264+_T,0.7903172760289157,True
chr19_56379264+_T,0.9039539464905392,True
chr19_56379264+_T,0.8116262744649831,False
chr19_56379264+_T,0.8325166232655979,True
chr19_56379264+_T,0.8962704336029388,True
chr19_56379264+_T,0.8097701311608233,True
chr19_56379264+_T,0.8305333075139082,True
chr19_56379264+_T,0.7218090810570247,True
chr19_56379264+_T,0.9230107168249789,True
chr19_56379264+_T,0.8250297785137589,True
chr19_56379264+_T,0.7246338300003023,True
chr19_56379264+_T,0.8846164806158473,True
chr19_56379264+_T,0.8512154977481821,True
chr19_56379264+_T,0.882705953683588,True
chr19_56379264+_T,0.812004849761845,True
chr19_56379264+_T,0.841958100958599,True
chr19_56379264+_T,0.8188142888166839,True
chr19_56379264+_T,0.8745598636463647,True
chr19_56379264+_T,0.8865016418586451,True
chr19_56379264+_T,0.8633783808609726,True
chr19_56379264+_T,0.8593217043447482,True
chr19_56379264+_T,0.8550362604291698,True
chr19_56379264+_T,0.80160855114119,True
chr19_56379264+_T,0.8581756911638698,True
chr19_56379264+_T,0.8093577917985594,True
chr19_56379264+_T,0.8602782408526602,True
chr19_56379264+_T,0.9395340589689248,True
chr19_56379264+_T,0.8326372156344912,True
chr19_56379264+_T,0.788464109548773,True
chr19_56379264+_T,0.8441170205829646,True
chr19_56379264+_T,0.7561684996182281,True
chr19_56379264+_T,0.8399069612228642,True
chr19_56379264+_T,0.8323000355480454,True
chr19_56379264+_T,0.6910300536738893,True
chr19_56379264+_T,0.9354056020989353,True
chr19_56379264+_T,0.8519339974701331,True
chr19_56379264+_T,0.8664461652421247,True
chr19_56379264+_T,0.797732778237421,True
chr19_56379264+_T,0.8188822629796406,True
chr19_56379264+_T,0.7895411329598093,True
chr19_56379264+_T,0.8359597011929905,True
chr19_56379264+_T,0.7830572652237251,True
chr19_56379264+_T,0.7893261764342876,True
chr19_56379264+_T,0.7932015842812646,True
chr19_56379264+_T,0.8520917911145314,True
chr19_56379264+_T,0.8358981867061382,True
chr19_56379264+_T,0.838967020691498,True
chr19_56379264+_T,0.8692588290419253,False
chr19_56379264+_T,0.8047474979255173,True
chr19_56379264+_T,0.6941335884430421,True
chr19_56379264+_T,0.8432602676194612,True
chr19_56379264+_T,0.8350166916023063,True
chr19_56379264+_T,0.939616083110528,True
chr19_56379264+_T,0.8294539144889672,True
chr19_56379264+_T,0.815923037604798,True
chr19_56379264+_T,0.7632155150948837,True
chr19_56379264+_T,0.7389528720682642,True
chr19_56379264+_T,0.7916236492985114,True
chr19_56379264+_T,0.868305579163194,True
chr19_56379264+_T,0.9474187255519562,True
chr19_56379264+_T,0.7870122099858193,False
chr19_56379264+_T,0.7665760718161212,True
chr19_56379264+_T,0.7222275422799661,True
chr19_56379264+_T,0.7799937519608542,False
chr19_56379264+_T,0.8070576943995533,True
chr19_56379264+_T,0.8227194519342581,True
chr19_56379264+_T,0.8282082018497775,True
chr19_56379264+_T,0.8037858288326268,True
chr19_56379264+_T,0.9031107891235745,True
chr19_56379264+_T,0.8596254543644132,True
chr19_56379264+_T,0.8558576322571302,True
chr19_56379264+_T,0.8390407552127505,True
chr19_56379264+_T,0.8942953037173027,True
chr19_56379264+_T,0.9193605623635915,True
chr19_56379264+_T,0.8859810766405676,True
chr19_56379264+_T,0.771791520357028,True
chr19_56379264+_T,0.7878796655264765,True
chr19_56379264+_T,0.7978595478820687,True
chr19_56379264+_T,0.8665881751810631,True
chr19_56379264+_T,0.8621437775705337,True
chr19_56379264+_T,0.9009651354741152,True
chr19_56379264+_T,0.8654422265231222,True
chr19_56379264+_T,0.8219932674669298,True
chr19_56379264+_T,0.7192241202997489,True
chr19_56379264+_T,0.7906405268880004,True
chr19_56379264+_T,0.8657847890532572,True
chr19_56379264+_T,0.825918164517388,True
chr19_56379264+_T,0.9408533142795851,True
chr19_56379264+_T,0.859449591714345,True
chr19_56379264+_T,0.884449849047952,True
chr19_56379264+_T,0.8936121923704092,True
chr19_56379264+_T,0.8744702550668013,True
chr19_56379264+_T,0.9269891534644318,True
chr19_56379264+_T,0.7322204706634405,False
chr19_56379264+_T,0.7713059275961964,True
chr19_56379264+_T,0.7665591272973882,False
chr19_56379264+_T,0.8234076894094264,True
chr19_56379264+_T,0.6908801603024624,False
chr19_56379264+_T,0.8668022272221365,True
chr19_56379264+_T,0.8921432198498711,True
chr19_56379264+_T,0.807868794618905,True
chr19_56379264+_T,0.867389589955542,True
chr19_56379264+_T,0.8116463875491134,True
chr19_56379264+_T,0.8811597787507974,True
chr19_56379264+_T,0.859477689261953,True
chr19_56379264+_T,0.8748801337029668,True
chr19_56379264+_T,0.7851056373406152,True
chr19_56379264+_T,0.8274412459092647,True
chr19_56379264+_T,0.844622459993005,True
chr19_56379264+_T,0.8915030008803292,True
chr19_56379264+_T,0.9053488638776348,True
chr19_56379264+_T,0.9118095091237117,True
chr19_56379264+_T,0.8872329064757135,True
chr19_56379264+_T,0.7823689963694339,True
chr19_56379264+_T,0.7773511041279181,True
chr19_56379265+_T,0.8326030396215818,True
chr19_56379265+_T,0.7065376067306927,True
chr19_56379265+_T,0.6826974209358053,True
chr19_56379265+_T,0.6662683470664457,True
chr19_56379265+_T,0.724594395358721,True
chr19_56379265+_T,0.7235915029957337,True
chr19_56379265+_T,0.7652962774625475,True
chr19_56379265+_T,0.6617927913073289,True
chr19_56379265+_T,0.8023516953728115,True
chr19_56379265+_T,0.5689582400265935,True
chr19_56379265+_T,0.8979486822438472,True
chr19_56379265+_T,0.7023606687034498,True
chr19_56379265+_T,0.7444379566350685,True
chr19_56379265+_T,0.6633610346510355,True
chr19_56379265+_T,0.7349479371459621,True
chr19_56379265+_T,0.6454738207807117,True
chr19_56379265+_T,0.755228616368265,True
chr19_56379265+_T,0.7565010104119846,True
chr19_56379265+_T,0.8692604575968967,True
chr19_56379265+_T,0.8110230723886304,True
chr19_56379265+_T,0.5672933591474395,True
chr19_56379265+_T,0.7065715505408451,False
chr19_56379265+_T,0.6614585723541596,True
chr19_56379265+_T,0.6953531620421062,True
chr19_56379265+_T,0.6219373053617115,True
chr19_56379265+_T,0.7322609333079342,True
chr19_56379265+_T,0.5227649751655354,False
chr19_56379265+_T,0.5952219891827589,True
chr19_56379265+_T,0.5109713211307794,False
chr19_56379265+_T,0.6242834239151925,True
chr19_56379265+_T,0.565452534496488,True
chr19_56379265+_T,0.6160290481410721,False
chr19_56379265+_T,0.7622425568321225,True
chr19_56379265+_T,0.7753786433052164,True
chr19_56379265+_T,0.7540311634982807,False
chr19_56379265+_T,0.7514928332590435,True
chr19_56379265+_T,0.6220635695526611,False
chr19_56379265+_T,0.7329438064848482,True
chr19_56379265+_T,0.7372269381700234,False
chr19_56379265+_T,0.7123519365391356,True
chr19_56379265+_T,0.6978554494084177,False
chr19_56379265+_T,0.7794818406992615,True
chr19_56379265+_T,0.7823901234096363,True
chr19_56379265+_T,0.700095508386971,True
chr19_56379265+_T,0.6141971642838532,True
chr19_56379265+_T,0.8070123236709309,False
chr19_56379265+_T,0.617894145045285,True
chr19_56379265+_T,0.7193015632967364,True
chr19_56379265+_T,0.7307598200429511,False
chr19_56379265+_T,0.8037200379113767,True
chr19_56379265+_T,0.8096147803604247,True
chr19_56379265+_T,0.7213579822566725,True
chr19_56379265+_T,0.7266775221182333,True
chr19_56379265+_T,0.7020344997382143,True
chr19_56379265+_T,0.7380585591290774,True
chr19_56379265+_T,0.6663978647340444,True
chr19_56379265+_T,0.6762023044991479,True
chr19_56379265+_T,0.673659109033913,True
chr19_56379265+_T,0.6611321136526476,True
chr19_56379265+_T,0.7292542752187068,True
chr19_56379265+_T,0.5182100740497351,True
chr19_56379265+_T,0.7529176926823089,True
chr19_56379265+_T,0.7167727977570495,True
chr19_56379265+_T,0.8344961804577724,True
chr19_56379265+_T,0.7136285191385776,True
chr19_56379265+_T,0.6780163638391101,True
chr19_56379265+_T,0.6839397523259411,True
chr19_56379265+_T,0.7416283700211574,True
chr19_56379265+_T,0.6978896664038946,True
chr19_56379265+_T,0.7792472133861784,True
chr19_56379265+_T,0.6974268091191962,True
chr19_56379265+_T,0.7876525590589344,True
